ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0008406	gonad development	1	1/34	149/10965	0.3724234284137973	0.48871176676103945	0.40627051055978447	0.3911847001101012	BAX	27
BP	GO:0007281	germ cell development	1	1/34	150/10965	0.37439620979637234	0.48932480502877085	0.4067801348147407	0.3906402640850737	BAX	27
BP	GO:0065004	protein-DNA complex assembly	1	1/34	150/10965	0.37439620979637234	0.48932480502877085	0.4067801348147407	0.3906402640850737	DDB2	27
BP	GO:0070661	leukocyte proliferation	1	1/34	150/10965	0.37439620979637234	0.48932480502877085	0.4067801348147407	0.3906402640850737	BAX	27
BP	GO:0006367	transcription initiation from RNA polymerase II promoter	1	1/34	152/10965	0.3783237316264857	0.49313588012810633	0.4099483160039319	0.3872708932538585	BAX	27
BP	GO:1905475	regulation of protein localization to membrane	1	1/34	152/10965	0.3783237316264857	0.49313588012810633	0.4099483160039319	0.3872708932538585	BBC3	27
BP	GO:0045137	development of primary sexual characteristics	1	1/34	153/10965	0.380278507648376	0.49502208939541603	0.41151633882264005	0.3856129169045797	BAX	27
BP	GO:0033674	positive regulation of kinase activity	2	2/34	428/10965	0.38519653439596924	0.4986151401391973	0.4145032743937187	0.3824720343645959	FZD5/TNFRSF10B	27
BP	GO:0001894	tissue homeostasis	1	1/34	156/10965	0.3861071085180451	0.4986151401391973	0.4145032743937187	0.3824720343645959	BAX	27
BP	GO:0006399	tRNA metabolic process	1	1/34	156/10965	0.3861071085180451	0.4986151401391973	0.4145032743937187	0.3824720343645959	DTWD1	27
BP	GO:0010810	regulation of cell-substrate adhesion	1	1/34	156/10965	0.3861071085180451	0.4986151401391973	0.4145032743937187	0.3824720343645959	FBLN1	27
BP	GO:0016241	regulation of macroautophagy	1	1/34	156/10965	0.3861071085180451	0.4986151401391973	0.4145032743937187	0.3824720343645959	SESN1	27
BP	GO:0050770	regulation of axonogenesis	1	1/34	156/10965	0.3861071085180451	0.4986151401391973	0.4145032743937187	0.3824720343645959	SEMA6A	27
BP	GO:0009743	response to carbohydrate	1	1/34	158/10965	0.3899632457349358	0.500940928315629	0.41643672313418006	0.3804509795666351	PHPT1	27
BP	GO:0033500	carbohydrate homeostasis	1	1/34	158/10965	0.3899632457349358	0.500940928315629	0.41643672313418006	0.3804509795666351	PHPT1	27
BP	GO:0042593	glucose homeostasis	1	1/34	158/10965	0.3899632457349358	0.500940928315629	0.41643672313418006	0.3804509795666351	PHPT1	27
BP	GO:0051480	regulation of cytosolic calcium ion concentration	1	1/34	158/10965	0.3899632457349358	0.500940928315629	0.41643672313418006	0.3804509795666351	BAX	27
BP	GO:0071456	cellular response to hypoxia	1	1/34	159/10965	0.3918824878599487	0.5027439811361184	0.41793561724675965	0.37889061589971496	STC2	27
BP	GO:0006643	membrane lipid metabolic process	1	1/34	160/10965	0.3937958688901875	0.5038726668870509	0.4188739039169006	0.37791669558989105	BAX	27
BP	GO:0007254	JNK cascade	1	1/34	160/10965	0.3937958688901875	0.5038726668870509	0.4188739039169006	0.37791669558989105	FZD5	27
BP	GO:0002237	response to molecule of bacterial origin	1	1/34	161/10965	0.3957034061838234	0.5043278706264416	0.41925231890133335	0.3775245266150954	FZD5	27
BP	GO:0042594	response to starvation	1	1/34	161/10965	0.3957034061838234	0.5043278706264416	0.41925231890133335	0.3775245266150954	SESN1	27
BP	GO:0045444	fat cell differentiation	1	1/34	161/10965	0.3957034061838234	0.5043278706264416	0.41925231890133335	0.3775245266150954	BBS9	27
BP	GO:0043393	regulation of protein binding	1	1/34	162/10965	0.3976051170492203	0.5054302335371444	0.4201687231563846	0.3765762790746291	BAX	27
BP	GO:0051054	positive regulation of DNA metabolic process	1	1/34	162/10965	0.3976051170492203	0.5054302335371444	0.4201687231563846	0.3765762790746291	BAX	27
BP	GO:0031669	cellular response to nutrient levels	1	1/34	163/10965	0.3995010187450758	0.5065194971085161	0.42107423781220776	0.37564132879644563	SESN1	27
BP	GO:0099111	microtubule-based transport	1	1/34	163/10965	0.3995010187450758	0.5065194971085161	0.42107423781220776	0.37564132879644563	BLOC1S2	27
BP	GO:0048762	mesenchymal cell differentiation	1	1/34	166/10965	0.4051540406602423	0.513019726810047	0.42647793753709723	0.3701034307420112	SEMA6A	27
BP	GO:0045665	negative regulation of neuron differentiation	1	1/34	168/10965	0.40889399027623996	0.517083839843494	0.42985647144884254	0.36667653061383515	SEMA6A	27
BP	GO:1903827	regulation of cellular protein localization	2	2/34	450/10965	0.40960680245707415	0.5173142906679369	0.43004804730290025	0.36648301997202465	FZD5/BBC3	27
BP	GO:0036294	cellular response to decreased oxygen levels	1	1/34	169/10965	0.4107553966234295	0.5174244337310643	0.4301396102271735	0.36639056276792303	STC2	27
BP	GO:1901617	organic hydroxy compound biosynthetic process	1	1/34	169/10965	0.4107553966234295	0.5174244337310643	0.4301396102271735	0.36639056276792303	PMEL	27
BP	GO:0032872	regulation of stress-activated MAPK cascade	1	1/34	170/10965	0.41261111323280364	0.5190914005186884	0.43152537479016473	0.36499366157719393	FZD5	27
BP	GO:0072593	reactive oxygen species metabolic process	1	1/34	171/10965	0.4144611569706532	0.5207469433587459	0.4329016425222504	0.36361076637673373	SESN1	27
BP	GO:0000302	response to reactive oxygen species	1	1/34	172/10965	0.41630554465482916	0.5217196735712833	0.4337102819431991	0.36280028193640335	SESN1	27
BP	GO:0021700	developmental maturation	1	1/34	172/10965	0.41630554465482916	0.5217196735712833	0.4337102819431991	0.36280028193640335	FZD5	27
BP	GO:0070302	regulation of stress-activated protein kinase signaling cascade	1	1/34	173/10965	0.418144293054879	0.5229719378488638	0.4347513005599191	0.36175911012996204	FZD5	27
BP	GO:0022411	cellular component disassembly	2	2/34	458/10965	0.41837755027909096	0.5229719378488638	0.4347513005599191	0.36175911012996204	FZD5/BAX	27
BP	GO:0009165	nucleotide biosynthetic process	1	1/34	174/10965	0.4199774188921779	0.5242995946477252	0.43585499366126684	0.36065797386758075	RRM2B	27
BP	GO:0030705	cytoskeleton-dependent intracellular transport	1	1/34	175/10965	0.42180493884006665	0.5259076922878069	0.4371918197696208	0.3593279726650396	BLOC1S2	27
BP	GO:0007611	learning or memory	1	1/34	176/10965	0.42362686952398154	0.5264114793173861	0.4376106224824694	0.358912144559614	BTG2	27
BP	GO:1901293	nucleoside phosphate biosynthetic process	1	1/34	176/10965	0.42362686952398154	0.5264114793173861	0.4376106224824694	0.358912144559614	RRM2B	27
BP	GO:0034655	nucleobase-containing compound catabolic process	2	2/34	463/10965	0.42382872950169037	0.5264114793173861	0.4376106224824694	0.358912144559614	BTG2/BAX	27
BP	GO:0061013	regulation of mRNA catabolic process	1	1/34	177/10965	0.42544322752158825	0.5277444616202908	0.43871874272348055	0.35781381148630764	BTG2	27
BP	GO:0030155	regulation of cell adhesion	2	2/34	466/10965	0.42708786210189387	0.5286455312548798	0.4394678100580377	0.35707293043355803	SEMA6A/FBLN1	27
BP	GO:0070588	calcium ion transmembrane transport	1	1/34	178/10965	0.42725402936291823	0.5286455312548798	0.4394678100580377	0.35707293043355803	BAX	27
BP	GO:0048588	developmental cell growth	1	1/34	179/10965	0.42905929153049593	0.5295352015724475	0.4402074010372843	0.3563426600956355	SEMA6A	27
BP	GO:0051650	establishment of vesicle localization	1	1/34	179/10965	0.42905929153049593	0.5295352015724475	0.4402074010372843	0.3563426600956355	BLOC1S2	27
BP	GO:0007548	sex differentiation	1	1/34	181/10965	0.4326532625377665	0.5326223875938413	0.4427738066906967	0.35381807872863963	BAX	27
BP	GO:0071824	protein-DNA complex subunit organization	1	1/34	181/10965	0.4326532625377665	0.5326223875938413	0.4427738066906967	0.35381807872863963	DDB2	27
BP	GO:0048872	homeostasis of number of cells	1	1/34	182/10965	0.43444200410617484	0.533477272044736	0.44348447986444994	0.35312157408967976	BAX	27
BP	GO:0071453	cellular response to oxygen levels	1	1/34	182/10965	0.43444200410617484	0.533477272044736	0.44348447986444994	0.35312157408967976	STC2	27
BP	GO:0048589	developmental growth	2	2/34	476/10965	0.4378872063811118	0.5364987485185294	0.44599626057680714	0.35066878258307416	SEMA6A/STC2	27
BP	GO:0031668	cellular response to extracellular stimulus	1	1/34	184/10965	0.4380030808417943	0.5364987485185294	0.44599626057680714	0.35066878258307416	SESN1	27
BP	GO:0048609	multicellular organismal reproductive process	2	2/34	479/10965	0.44110723702935684	0.5381058717397108	0.4473322766419188	0.3493697647789226	STC2/BAX	27
BP	GO:0002250	adaptive immune response	1	1/34	186/10965	0.4415423904555469	0.5381058717397108	0.4473322766419188	0.3493697647789226	FZD5	27
BP	GO:0048562	embryonic organ morphogenesis	1	1/34	186/10965	0.4415423904555469	0.5381058717397108	0.4473322766419188	0.3493697647789226	FZD5	27
BP	GO:0045596	negative regulation of cell differentiation	2	2/34	480/10965	0.4421785141795924	0.5381058717397108	0.4473322766419188	0.3493697647789226	SEMA6A/FBLN1	27
BP	GO:0030522	intracellular receptor signaling pathway	1	1/34	187/10965	0.4433039229469198	0.5381058717397108	0.4473322766419188	0.3493697647789226	DDX54	27
BP	GO:0032504	multicellular organism reproduction	2	2/34	482/10965	0.4443179449735395	0.5381058717397108	0.4473322766419188	0.3493697647789226	STC2/BAX	27
BP	GO:0006352	DNA-templated transcription, initiation	1	1/34	188/10965	0.44506006199125137	0.5381058717397108	0.4473322766419188	0.3493697647789226	BAX	27
BP	GO:0043406	positive regulation of MAP kinase activity	1	1/34	188/10965	0.44506006199125137	0.5381058717397108	0.4473322766419188	0.3493697647789226	FZD5	27
BP	GO:0045765	regulation of angiogenesis	1	1/34	188/10965	0.44506006199125137	0.5381058717397108	0.4473322766419188	0.3493697647789226	SEMA6A	27
BP	GO:2001020	regulation of response to DNA damage stimulus	1	1/34	188/10965	0.44506006199125137	0.5381058717397108	0.4473322766419188	0.3493697647789226	TRIAP1	27
BP	GO:0046700	heterocycle catabolic process	2	2/34	483/10965	0.44538609076302216	0.5381058717397108	0.4473322766419188	0.3493697647789226	BTG2/BAX	27
BP	GO:0060560	developmental growth involved in morphogenesis	1	1/34	189/10965	0.44681082360323043	0.5391591002637991	0.4482078350371123	0.3485205559142059	SEMA6A	27
BP	GO:0044270	cellular nitrogen compound catabolic process	2	2/34	485/10965	0.44751922373582564	0.5392630310205778	0.44829423361494725	0.34843684740526604	BTG2/BAX	27
BP	GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	1	1/34	190/10965	0.4485562237514755	0.5392630310205778	0.44829423361494725	0.34843684740526604	TNFRSF10B	27
BP	GO:2000146	negative regulation of cell motility	1	1/34	190/10965	0.4485562237514755	0.5392630310205778	0.44829423361494725	0.34843684740526604	FBLN1	27
BP	GO:0019439	aromatic compound catabolic process	2	2/34	490/10965	0.4528334537433262	0.5435090958861659	0.4518240257299301	0.3450306792047059	BTG2/BAX	27
BP	GO:0000956	nuclear-transcribed mRNA catabolic process	1	1/34	193/10965	0.45376041441162984	0.5435090958861659	0.4518240257299301	0.3450306792047059	BTG2	27
BP	GO:0051648	vesicle localization	1	1/34	193/10965	0.45376041441162984	0.5435090958861659	0.4518240257299301	0.3450306792047059	BLOC1S2	27
BP	GO:0007596	blood coagulation	1	1/34	195/10965	0.45720335822955005	0.5469610727286028	0.45469368529125415	0.34228107716108125	FBLN1	27
BP	GO:0048863	stem cell differentiation	1	1/34	196/10965	0.4589169223725582	0.5473050741338328	0.4549796567698259	0.342008021255243	SEMA6A	27
BP	GO:0050817	coagulation	1	1/34	196/10965	0.4589169223725582	0.5473050741338328	0.4549796567698259	0.342008021255243	FBLN1	27
BP	GO:0071363	cellular response to growth factor stimulus	2	2/34	496/10965	0.45917492373484636	0.5473050741338328	0.4549796567698259	0.342008021255243	SEMA6A/FGF17	27
BP	GO:0051604	protein maturation	1	1/34	197/10965	0.46062523555292145	0.5483633756582398	0.4558594323960536	0.34116905458560814	NNAT	27
BP	GO:0007599	hemostasis	1	1/34	198/10965	0.462328313375284	0.5490500676503068	0.45643028565801486	0.3406255464234592	FBLN1	27
BP	GO:0090287	regulation of cellular response to growth factor stimulus	1	1/34	198/10965	0.462328313375284	0.5490500676503068	0.45643028565801486	0.3406255464234592	SEMA6A	27
BP	GO:0050890	cognition	1	1/34	199/10965	0.4640261713993612	0.55039600622187	0.45754917656231026	0.33956222189939667	BTG2	27
BP	GO:0016197	endosomal transport	1	1/34	200/10965	0.46571882514006546	0.5517325085195186	0.4586602230067793	0.33850892212596156	BLOC1S2	27
BP	GO:0002697	regulation of immune effector process	1	1/34	201/10965	0.46740629006763046	0.5530596272038103	0.4597634687686196	0.33746553924875505	FZD5	27
BP	GO:0022412	cellular process involved in reproduction in multicellular organism	1	1/34	202/10965	0.4690885816077365	0.5543774146273249	0.46085895736900423	0.3364319670367754	BAX	27
BP	GO:0060485	mesenchyme development	1	1/34	203/10965	0.4707657151416339	0.5556859228366744	0.46194673207475223	0.33540810085027345	SEMA6A	27
BP	GO:1904062	regulation of cation transmembrane transport	1	1/34	206/10965	0.4757663208547327	0.5609095076582399	0.46628914536771354	0.33134469426408814	BAX	27
BP	GO:0006364	rRNA processing	1	1/34	208/10965	0.47907454796726046	0.563447146282363	0.46839870730085775	0.3293843121754194	DDX54	27
BP	GO:0006869	lipid transport	1	1/34	208/10965	0.47907454796726046	0.563447146282363	0.46839870730085775	0.3293843121754194	TRIAP1	27
BP	GO:0051403	stress-activated MAPK cascade	1	1/34	209/10965	0.4807210539976696	0.5647024429490697	0.4694422467700768	0.32841782928042196	FZD5	27
BP	GO:0045861	negative regulation of proteolysis	1	1/34	210/10965	0.4823625084569557	0.5659487915108686	0.47047834759877877	0.3274603589205752	TRIAP1	27
BP	GO:0007249	I-kappaB kinase/NF-kappaB signaling	1	1/34	211/10965	0.48399892637536235	0.5671862418461278	0.4715070512513019	0.32651180812997677	TNFRSF10B	27
BP	GO:1901342	regulation of vasculature development	1	1/34	212/10965	0.485630322739807	0.5684148435429913	0.4725283989507189	0.3255720852775546	SEMA6A	27
BP	GO:0050768	negative regulation of neurogenesis	1	1/34	213/10965	0.48725671249400093	0.5696346459012601	0.4735424316803998	0.3246411000418713	SEMA6A	27
BP	GO:0016072	rRNA metabolic process	1	1/34	216/10965	0.49210599088662865	0.5746147797778	0.4776824620015178	0.3208607034430112	DDX54	27
BP	GO:0051348	negative regulation of transferase activity	1	1/34	219/10965	0.4969107436380773	0.5795310706305328	0.4817694190396871	0.31716077088774897	PHPT1	27
BP	GO:0007411	axon guidance	1	1/34	220/10965	0.49850250194035794	0.5799999276752374	0.48215918414027836	0.31680955640756414	SEMA6A	27
BP	GO:0031098	stress-activated protein kinase signaling cascade	1	1/34	220/10965	0.49850250194035794	0.5799999276752374	0.48215918414027836	0.31680955640756414	FZD5	27
BP	GO:0032102	negative regulation of response to external stimulus	1	1/34	221/10965	0.5000893716410584	0.5804608777976571	0.48254237614488094	0.31646454155797366	SEMA6A	27
BP	GO:0097485	neuron projection guidance	1	1/34	221/10965	0.5000893716410584	0.5804608777976571	0.48254237614488094	0.31646454155797366	SEMA6A	27
BP	GO:0016579	protein deubiquitination	1	1/34	226/10965	0.5079508992613038	0.5888848118665531	0.48954526870417914	0.3102071423911537	DDB2	27
BP	GO:0048545	response to steroid hormone	1	1/34	227/10965	0.5095087416512019	0.5892894698812833	0.4898816645706754	0.30990881513602986	DDX54	27
BP	GO:0050678	regulation of epithelial cell proliferation	1	1/34	227/10965	0.5095087416512019	0.5892894698812833	0.4898816645706754	0.30990881513602986	BAX	27
BP	GO:0051961	negative regulation of nervous system development	1	1/34	229/10965	0.512610078025292	0.5921739645434356	0.4922795710644486	0.30778818648617223	SEMA6A	27
BP	GO:0050900	leukocyte migration	1	1/34	230/10965	0.5141536005054652	0.5932541544293829	0.49317754268353553	0.3069967076453929	TNFRSF10B	27
BP	GO:0030198	extracellular matrix organization	1	1/34	232/10965	0.5172264249837095	0.5953905128206809	0.4949535167308225	0.3054355856628356	FBLN1	27
BP	GO:0043062	extracellular structure organization	1	1/34	232/10965	0.5172264249837095	0.5953905128206809	0.4949535167308225	0.3054355856628356	FBLN1	27
BP	GO:0032147	activation of protein kinase activity	1	1/34	234/10965	0.52028038291722	0.5981997327173225	0.4972888466314044	0.30339128116744335	TNFRSF10B	27
BP	GO:0001819	positive regulation of cytokine production	1	1/34	236/10965	0.5233155866536132	0.6002737611614974	0.4990130052300708	0.30188813568712136	FZD5	27
BP	GO:0018105	peptidyl-serine phosphorylation	1	1/34	236/10965	0.5233155866536132	0.6002737611614974	0.4990130052300708	0.30188813568712136	BAX	27
BP	GO:0014706	striated muscle tissue development	1	1/34	238/10965	0.5263321478922794	0.6023167185387001	0.5007113341698236	0.30041257774089664	BTG2	27
BP	GO:0043414	macromolecule methylation	1	1/34	238/10965	0.5263321478922794	0.6023167185387001	0.5007113341698236	0.30041257774089664	BTG2	27
BP	GO:0042391	regulation of membrane potential	1	1/34	239/10965	0.5278334723046652	0.6033266535721553	0.5015509022948013	0.29968498395181015	BAX	27
BP	GO:0010876	lipid localization	1	1/34	240/10965	0.5293301776879993	0.6043289499365332	0.5023841203251072	0.2989640965084657	TRIAP1	27
BP	GO:0006260	DNA replication	1	1/34	241/10965	0.5308222778240003	0.6053236501501758	0.5032110236066238	0.2982498535741381	RRM2B	27
BP	GO:0007018	microtubule-based movement	1	1/34	243/10965	0.5337927172817917	0.607290430979868	0.5048460262936555	0.29684105777711023	BLOC1S2	27
BP	GO:0070646	protein modification by small protein removal	1	1/34	243/10965	0.5337927172817917	0.607290430979868	0.5048460262936555	0.29684105777711023	DDB2	27
BP	GO:0002683	negative regulation of immune system process	1	1/34	245/10965	0.5367449001370115	0.6099373865193313	0.5070464643669474	0.29495224127108677	PHPT1	27
