ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	1	1/81	64/10965	0.37867781612182816	0.5078353459735997	0.4099819194557564	0.38723529560645553	SFRP2	12
BP	GO:0051153	regulation of striated muscle cell differentiation	1	1/81	64/10965	0.37867781612182816	0.5078353459735997	0.4099819194557564	0.38723529560645553	DLL1	12
BP	GO:0071479	cellular response to ionizing radiation	1	1/81	64/10965	0.37867781612182816	0.5078353459735997	0.4099819194557564	0.38723529560645553	SFRP2	12
BP	GO:0070371	ERK1 and ERK2 cascade	2	2/81	179/10965	0.38239131531783754	0.5119883017490624	0.4133346533561013	0.38369818259527727	SPRY1/EPHA7	12
BP	GO:0002431	Fc receptor mediated stimulatory signaling pathway	1	1/81	65/10965	0.3832945574202531	0.5119883017490624	0.4133346533561013	0.38369818259527727	MYO10	12
BP	GO:0009582	detection of abiotic stimulus	1	1/81	65/10965	0.3832945574202531	0.5119883017490624	0.4133346533561013	0.38369818259527727	COL11A1	12
BP	GO:0032635	interleukin-6 production	1	1/81	65/10965	0.3832945574202531	0.5119883017490624	0.4133346533561013	0.38369818259527727	NOS2	12
BP	GO:0043462	regulation of ATPase activity	1	1/81	65/10965	0.3832945574202531	0.5119883017490624	0.4133346533561013	0.38369818259527727	TPM1	12
BP	GO:1902882	regulation of response to oxidative stress	1	1/81	65/10965	0.3832945574202531	0.5119883017490624	0.4133346533561013	0.38369818259527727	SESN3	12
BP	GO:0001667	ameboidal-type cell migration	3	3/81	301/10965	0.38460751283648276	0.5132838728068218	0.41438058431239033	0.38260060153389147	SPARC/TGFBR1/SERPINF1	12
BP	GO:0010389	regulation of G2/M transition of mitotic cell cycle	2	2/81	180/10965	0.3850263984043255	0.5132838728068218	0.41438058431239033	0.38260060153389147	AKAP9/TUBA1A	12
BP	GO:0032271	regulation of protein polymerization	2	2/81	180/10965	0.3850263984043255	0.5132838728068218	0.41438058431239033	0.38260060153389147	AKAP9/TMSB15A	12
BP	GO:0045936	negative regulation of phosphate metabolic process	4	4/81	426/10965	0.3863652636807726	0.5139309617369507	0.41490298741752324	0.3820534381180634	SPRY1/SFRP2/PHACTR2/PAX6	12
BP	GO:0001938	positive regulation of endothelial cell proliferation	1	1/81	66/10965	0.38787741437887313	0.5139309617369507	0.41490298741752324	0.3820534381180634	TGFBR1	12
BP	GO:0006493	protein O-linked glycosylation	1	1/81	66/10965	0.38787741437887313	0.5139309617369507	0.41490298741752324	0.3820534381180634	GCNT1	12
BP	GO:0015918	sterol transport	1	1/81	66/10965	0.38787741437887313	0.5139309617369507	0.41490298741752324	0.3820534381180634	CLU	12
BP	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	1	1/81	66/10965	0.38787741437887313	0.5139309617369507	0.41490298741752324	0.3820534381180634	SPRY1	12
BP	GO:0060998	regulation of dendritic spine development	1	1/81	66/10965	0.38787741437887313	0.5139309617369507	0.41490298741752324	0.3820534381180634	EPHA4	12
BP	GO:0072401	signal transduction involved in DNA integrity checkpoint	1	1/81	66/10965	0.38787741437887313	0.5139309617369507	0.41490298741752324	0.3820534381180634	SOX4	12
BP	GO:0072422	signal transduction involved in DNA damage checkpoint	1	1/81	66/10965	0.38787741437887313	0.5139309617369507	0.41490298741752324	0.3820534381180634	SOX4	12
BP	GO:0090114	COPII-coated vesicle budding	1	1/81	66/10965	0.38787741437887313	0.5139309617369507	0.41490298741752324	0.3820534381180634	LMAN1	12
BP	GO:0010563	negative regulation of phosphorus metabolic process	4	4/81	427/10965	0.3880547489414087	0.5139309617369507	0.41490298741752324	0.3820534381180634	SPRY1/SFRP2/PHACTR2/PAX6	12
BP	GO:0006469	negative regulation of protein kinase activity	2	2/81	182/10965	0.39028242413079317	0.516542749946518	0.41701151718383445	0.3798519503492299	SPRY1/SFRP2	12
BP	GO:0030641	regulation of cellular pH	1	1/81	67/10965	0.3924266326039686	0.5173478307192567	0.41766146910849133	0.3791755882383937	CA2	12
BP	GO:0048199	vesicle targeting, to, from or within Golgi	1	1/81	67/10965	0.3924266326039686	0.5173478307192567	0.41766146910849133	0.3791755882383937	LMAN1	12
BP	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	1	1/81	67/10965	0.3924266326039686	0.5173478307192567	0.41766146910849133	0.3791755882383937	ZNF385B	12
BP	GO:0072395	signal transduction involved in cell cycle checkpoint	1	1/81	67/10965	0.3924266326039686	0.5173478307192567	0.41766146910849133	0.3791755882383937	SOX4	12
BP	GO:1900006	positive regulation of dendrite development	1	1/81	67/10965	0.3924266326039686	0.5173478307192567	0.41766146910849133	0.3791755882383937	EPHA4	12
BP	GO:1900182	positive regulation of protein localization to nucleus	1	1/81	67/10965	0.3924266326039686	0.5173478307192567	0.41766146910849133	0.3791755882383937	ZIC1	12
BP	GO:0051493	regulation of cytoskeleton organization	4	4/81	432/10965	0.3964944236057595	0.5192367012703658	0.41918637827498995	0.37759283846737435	AKAP9/TGFBR1/TPM1/TMSB15A	12
BP	GO:0006487	protein N-linked glycosylation	1	1/81	68/10965	0.39694245594394617	0.5192367012703658	0.41918637827498995	0.37759283846737435	LMAN1	12
BP	GO:0008585	female gonad development	1	1/81	68/10965	0.39694245594394617	0.5192367012703658	0.41918637827498995	0.37759283846737435	DMRTA1	12
BP	GO:0031397	negative regulation of protein ubiquitination	1	1/81	68/10965	0.39694245594394617	0.5192367012703658	0.41918637827498995	0.37759283846737435	SOX4	12
BP	GO:0032411	positive regulation of transporter activity	1	1/81	68/10965	0.39694245594394617	0.5192367012703658	0.41918637827498995	0.37759283846737435	AKAP9	12
BP	GO:0035150	regulation of tube size	1	1/81	68/10965	0.39694245594394617	0.5192367012703658	0.41918637827498995	0.37759283846737435	ATP2B1	12
BP	GO:0035296	regulation of tube diameter	1	1/81	68/10965	0.39694245594394617	0.5192367012703658	0.41918637827498995	0.37759283846737435	ATP2B1	12
BP	GO:0046785	microtubule polymerization	1	1/81	68/10965	0.39694245594394617	0.5192367012703658	0.41918637827498995	0.37759283846737435	AKAP9	12
BP	GO:0097746	regulation of blood vessel diameter	1	1/81	68/10965	0.39694245594394617	0.5192367012703658	0.41918637827498995	0.37759283846737435	ATP2B1	12
BP	GO:1901606	alpha-amino acid catabolic process	1	1/81	68/10965	0.39694245594394617	0.5192367012703658	0.41918637827498995	0.37759283846737435	NOS2	12
BP	GO:1903312	negative regulation of mRNA metabolic process	1	1/81	68/10965	0.39694245594394617	0.5192367012703658	0.41918637827498995	0.37759283846737435	CIRBP	12
BP	GO:2000117	negative regulation of cysteine-type endopeptidase activity	1	1/81	68/10965	0.39694245594394617	0.5192367012703658	0.41918637827498995	0.37759283846737435	SFRP2	12
BP	GO:0046777	protein autophosphorylation	2	2/81	186/10965	0.40073587405027833	0.5237444678244447	0.42282555541961475	0.37383877197407755	EPHA4/EPHA7	12
BP	GO:0006959	humoral immune response	1	1/81	69/10965	0.4014251265017639	0.5237444678244447	0.42282555541961475	0.37383877197407755	CLU	12
BP	GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	1	1/81	69/10965	0.4014251265017639	0.5237444678244447	0.42282555541961475	0.37383877197407755	SFRP2	12
BP	GO:0097061	dendritic spine organization	1	1/81	69/10965	0.4014251265017639	0.5237444678244447	0.42282555541961475	0.37383877197407755	EPHA4	12
BP	GO:0007268	chemical synaptic transmission	4	4/81	436/10965	0.40323514983327313	0.5248809561381046	0.42374305685776303	0.3728974047606945	EPHA4/AKAP9/CA2/CDH2	12
BP	GO:0098916	anterograde trans-synaptic signaling	4	4/81	436/10965	0.40323514983327313	0.5248809561381046	0.42374305685776303	0.3728974047606945	EPHA4/AKAP9/CA2/CDH2	12
BP	GO:0045732	positive regulation of protein catabolic process	2	2/81	187/10965	0.4033366180875426	0.5248809561381046	0.42374305685776303	0.3728974047606945	LRP2/CLU	12
BP	GO:0031346	positive regulation of cell projection organization	3	3/81	311/10965	0.4046666204420927	0.5248809561381046	0.42374305685776303	0.3728974047606945	EPHA4/TGFBR1/SERPINF1	12
BP	GO:0007031	peroxisome organization	1	1/81	70/10965	0.40587488464726296	0.5248809561381046	0.42374305685776303	0.3728974047606945	NOS2	12
BP	GO:0031110	regulation of microtubule polymerization or depolymerization	1	1/81	70/10965	0.40587488464726296	0.5248809561381046	0.42374305685776303	0.3728974047606945	AKAP9	12
BP	GO:0032092	positive regulation of protein binding	1	1/81	70/10965	0.40587488464726296	0.5248809561381046	0.42374305685776303	0.3728974047606945	EPHA4	12
BP	GO:0045471	response to ethanol	1	1/81	70/10965	0.40587488464726296	0.5248809561381046	0.42374305685776303	0.3728974047606945	SPARC	12
BP	GO:0048010	vascular endothelial growth factor receptor signaling pathway	1	1/81	70/10965	0.40587488464726296	0.5248809561381046	0.42374305685776303	0.3728974047606945	SULF1	12
BP	GO:0050728	negative regulation of inflammatory response	1	1/81	70/10965	0.40587488464726296	0.5248809561381046	0.42374305685776303	0.3728974047606945	SERPINF1	12
BP	GO:1901890	positive regulation of cell junction assembly	1	1/81	70/10965	0.40587488464726296	0.5248809561381046	0.42374305685776303	0.3728974047606945	TPBG	12
BP	GO:1903313	positive regulation of mRNA metabolic process	1	1/81	70/10965	0.40587488464726296	0.5248809561381046	0.42374305685776303	0.3728974047606945	CIRBP	12
BP	GO:0006457	protein folding	2	2/81	188/10965	0.4059321793388706	0.5248809561381046	0.42374305685776303	0.3728974047606945	CLU/LMAN1	12
BP	GO:2001020	regulation of response to DNA damage stimulus	2	2/81	188/10965	0.4059321793388706	0.5248809561381046	0.42374305685776303	0.3728974047606945	SFRP2/CLU	12
BP	GO:0007005	mitochondrion organization	4	4/81	439/10965	0.40828309344818736	0.5275832045132907	0.4259246162637571	0.3706672592017272	CLU/IMMP1L/LMAN1/CXADR	12
BP	GO:0001933	negative regulation of protein phosphorylation	3	3/81	313/10965	0.40865830657562263	0.5277306310474974	0.42604363557572894	0.37054591798823966	SPRY1/SFRP2/PAX6	12
BP	GO:0006885	regulation of pH	1	1/81	71/10965	0.41029196902941745	0.5288265748778397	0.4269284049379679	0.36964494920769897	CA2	12
BP	GO:0071158	positive regulation of cell cycle arrest	1	1/81	71/10965	0.41029196902941745	0.5288265748778397	0.4269284049379679	0.36964494920769897	SOX4	12
BP	GO:1901184	regulation of ERBB signaling pathway	1	1/81	71/10965	0.41029196902941745	0.5288265748778397	0.4269284049379679	0.36964494920769897	SPRY1	12
BP	GO:2001233	regulation of apoptotic signaling pathway	3	3/81	314/10965	0.41065136080373354	0.5289524539097168	0.42703002867786183	0.3695415843882012	SFRP2/CLU/TGFBR1	12
BP	GO:0006417	regulation of translation	3	3/81	315/10965	0.4126425018122519	0.5311786599761537	0.428827273086819	0.36771760163979716	IGFBP5/SOX4/CIRBP	12
BP	GO:0099537	trans-synaptic signaling	4	4/81	442/10965	0.4133236993972511	0.5315077329692126	0.4290929378901947	0.3674486331265169	EPHA4/AKAP9/CA2/CDH2	12
BP	GO:0006486	protein glycosylation	2	2/81	191/10965	0.4136871172491694	0.5315077329692126	0.4290929378901947	0.3674486331265169	GCNT1/LMAN1	12
BP	GO:0043413	macromolecule glycosylation	2	2/81	191/10965	0.4136871172491694	0.5315077329692126	0.4290929378901947	0.3674486331265169	GCNT1/LMAN1	12
BP	GO:0031331	positive regulation of cellular catabolic process	3	3/81	317/10965	0.4166188844629365	0.5349344126426904	0.4318593398766479	0.3646576834228955	LRP2/CLU/SESN3	12
BP	GO:0031334	positive regulation of protein-containing complex assembly	2	2/81	193/10965	0.4188299930246274	0.5356468914928694	0.43243453309406366	0.3640796317091365	AKAP9/CLU	12
BP	GO:0051648	vesicle localization	2	2/81	193/10965	0.4188299930246274	0.5356468914928694	0.43243453309406366	0.3640796317091365	CDH2/LMAN1	12
BP	GO:1902749	regulation of cell cycle G2/M phase transition	2	2/81	193/10965	0.4188299930246274	0.5356468914928694	0.43243453309406366	0.3640796317091365	AKAP9/TUBA1A	12
BP	GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	2	2/81	193/10965	0.4188299930246274	0.5356468914928694	0.43243453309406366	0.3640796317091365	EPHA4/CLU	12
BP	GO:0021549	cerebellum development	1	1/81	73/10965	0.41902906256814765	0.5356468914928694	0.43243453309406366	0.3640796317091365	DLL1	12
BP	GO:0048259	regulation of receptor-mediated endocytosis	1	1/81	73/10965	0.41902906256814765	0.5356468914928694	0.43243453309406366	0.3640796317091365	CLU	12
BP	GO:1903363	negative regulation of cellular protein catabolic process	1	1/81	73/10965	0.41902906256814765	0.5356468914928694	0.43243453309406366	0.3640796317091365	EPHA4	12
BP	GO:0033673	negative regulation of kinase activity	2	2/81	194/10965	0.4213931239074573	0.5383283839551019	0.4345993359881289	0.36191094156108067	SPRY1/SFRP2	12
BP	GO:0001657	ureteric bud development	1	1/81	74/10965	0.42334954052738216	0.5391237690017892	0.43524146043010137	0.36126974111693183	SPRY1	12
BP	GO:0006368	transcription elongation from RNA polymerase II promoter	1	1/81	74/10965	0.42334954052738216	0.5391237690017892	0.43524146043010137	0.36126974111693183	ELP4	12
BP	GO:0006637	acyl-CoA metabolic process	1	1/81	74/10965	0.42334954052738216	0.5391237690017892	0.43524146043010137	0.36126974111693183	SCD5	12
BP	GO:0035383	thioester metabolic process	1	1/81	74/10965	0.42334954052738216	0.5391237690017892	0.43524146043010137	0.36126974111693183	SCD5	12
BP	GO:0048194	Golgi vesicle budding	1	1/81	74/10965	0.42334954052738216	0.5391237690017892	0.43524146043010137	0.36126974111693183	LMAN1	12
BP	GO:0007596	blood coagulation	2	2/81	195/10965	0.42395063854806936	0.5395492698398289	0.4355849726564414	0.3609271114804497	COL1A2/LMAN1	12
BP	GO:0050817	coagulation	2	2/81	196/10965	0.42650247969685195	0.5408366512105058	0.4366242919744181	0.359892105601311	COL1A2/LMAN1	12
BP	GO:1903827	regulation of cellular protein localization	4	4/81	450/10965	0.4267239609383613	0.5408366512105058	0.4366242919744181	0.359892105601311	ZIC1/RAB11FIP2/CDH2/LMAN1	12
BP	GO:0030183	B cell differentiation	1	1/81	75/10965	0.427638282352493	0.5408366512105058	0.4366242919744181	0.359892105601311	DLL1	12
BP	GO:0042742	defense response to bacterium	1	1/81	75/10965	0.427638282352493	0.5408366512105058	0.4366242919744181	0.359892105601311	NOS2	12
BP	GO:0043473	pigmentation	1	1/81	75/10965	0.427638282352493	0.5408366512105058	0.4366242919744181	0.359892105601311	SPARC	12
BP	GO:0051668	localization within membrane	1	1/81	75/10965	0.427638282352493	0.5408366512105058	0.4366242919744181	0.359892105601311	CDH2	12
BP	GO:0072163	mesonephric epithelium development	1	1/81	75/10965	0.427638282352493	0.5408366512105058	0.4366242919744181	0.359892105601311	SPRY1	12
BP	GO:0072164	mesonephric tubule development	1	1/81	75/10965	0.427638282352493	0.5408366512105058	0.4366242919744181	0.359892105601311	SPRY1	12
BP	GO:0106027	neuron projection organization	1	1/81	75/10965	0.427638282352493	0.5408366512105058	0.4366242919744181	0.359892105601311	EPHA4	12
BP	GO:1903321	negative regulation of protein modification by small protein conjugation or removal	1	1/81	75/10965	0.427638282352493	0.5408366512105058	0.4366242919744181	0.359892105601311	SOX4	12
BP	GO:0010639	negative regulation of organelle organization	3	3/81	323/10965	0.42849803049518065	0.541585065435122	0.4372284962756526	0.35929154074802633	CLU/LMAN1/TMSB15A	12
BP	GO:0007159	leukocyte cell-cell adhesion	2	2/81	197/10965	0.42904859123189665	0.5416034996125316	0.437243378421013	0.3592767587206186	SOX4/GCNT1	12
BP	GO:0051604	protein maturation	2	2/81	197/10965	0.42904859123189665	0.5416034996125316	0.437243378421013	0.3592767587206186	SOX4/IMMP1L	12
BP	GO:0007599	hemostasis	2	2/81	198/10965	0.43158891814583666	0.5434999018813232	0.43877436803877756	0.35775875061523366	COL1A2/LMAN1	12
BP	GO:0031330	negative regulation of cellular catabolic process	2	2/81	198/10965	0.43158891814583666	0.5434999018813232	0.43877436803877756	0.35775875061523366	EPHA4/CIRBP	12
BP	GO:0001823	mesonephros development	1	1/81	76/10965	0.4318955182688794	0.5434999018813232	0.43877436803877756	0.35775875061523366	SPRY1	12
BP	GO:0007368	determination of left/right symmetry	1	1/81	76/10965	0.4318955182688794	0.5434999018813232	0.43877436803877756	0.35775875061523366	DLL1	12
BP	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	1	1/81	76/10965	0.4318955182688794	0.5434999018813232	0.43877436803877756	0.35775875061523366	CLU	12
BP	GO:0097190	apoptotic signaling pathway	4	4/81	455/10965	0.435064084295252	0.5471465552960201	0.44171835761807915	0.3548545512814294	ZNF385B/SFRP2/CLU/TGFBR1	12
BP	GO:0030004	cellular monovalent inorganic cation homeostasis	1	1/81	77/10965	0.43612147685279146	0.547794595848037	0.4422415289796387	0.35434047713532946	CA2	12
BP	GO:0048814	regulation of dendrite morphogenesis	1	1/81	77/10965	0.43612147685279146	0.547794595848037	0.4422415289796387	0.35434047713532946	EPHA4	12
BP	GO:0099536	synaptic signaling	4	4/81	457/10965	0.43839170453835474	0.5503041210385187	0.4442675005128799	0.3523554555283427	EPHA4/AKAP9/CA2/CDH2	12
BP	GO:0002697	regulation of immune effector process	2	2/81	201/10965	0.4391746575326574	0.5503274051774218	0.44428629809370246	0.35233708030865785	CLU/NOS2	12
BP	GO:0070085	glycosylation	2	2/81	201/10965	0.4391746575326574	0.5503274051774218	0.44428629809370246	0.35233708030865785	GCNT1/LMAN1	12
BP	GO:0009314	response to radiation	3	3/81	329/10965	0.44029585881293165	0.5503274051774218	0.44428629809370246	0.35233708030865785	MAPK10/SFRP2/CIRBP	12
BP	GO:0006720	isoprenoid metabolic process	1	1/81	78/10965	0.4403163850429942	0.5503274051774218	0.44428629809370246	0.35233708030865785	LRP2	12
BP	GO:0010595	positive regulation of endothelial cell migration	1	1/81	78/10965	0.4403163850429942	0.5503274051774218	0.44428629809370246	0.35233708030865785	SPARC	12
BP	GO:0010923	negative regulation of phosphatase activity	1	1/81	78/10965	0.4403163850429942	0.5503274051774218	0.44428629809370246	0.35233708030865785	PHACTR2	12
