ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:1990000	amyloid fibril formation	1	1/680	15/10965	0.6174751182756102	0.948192897943489	0.8386299525320445	0.07642963038095735	MAPT	26
BP	GO:2000679	positive regulation of transcription regulatory region DNA binding	1	1/680	15/10965	0.6174751182756102	0.948192897943489	0.8386299525320445	0.07642963038095735	FOXC1	26
BP	GO:2000773	negative regulation of cellular senescence	1	1/680	15/10965	0.6174751182756102	0.948192897943489	0.8386299525320445	0.07642963038095735	CDK6	26
BP	GO:0006687	glycosphingolipid metabolic process	3	3/680	51/10965	0.6207235236833542	0.9503184527937966	0.8405099011870955	0.07545716621547675	UGCG/GBA2/ST8SIA3	26
BP	GO:0007586	digestion	3	3/680	51/10965	0.6207235236833542	0.9503184527937966	0.8405099011870955	0.07545716621547675	EPB41/SST/UGCG	26
BP	GO:0010827	regulation of glucose transmembrane transport	3	3/680	51/10965	0.6207235236833542	0.9503184527937966	0.8405099011870955	0.07545716621547675	RHOQ/FABP5/RTN2	26
BP	GO:0035050	embryonic heart tube development	3	3/680	51/10965	0.6207235236833542	0.9503184527937966	0.8405099011870955	0.07545716621547675	FOXC1/NDRG4/MIB1	26
BP	GO:0051591	response to cAMP	3	3/680	51/10965	0.6207235236833542	0.9503184527937966	0.8405099011870955	0.07545716621547675	VGF/AKAP6/BSG	26
BP	GO:0061077	chaperone-mediated protein folding	3	3/680	51/10965	0.6207235236833542	0.9503184527937966	0.8405099011870955	0.07545716621547675	FKBP1B/DNAJB2/BAG1	26
BP	GO:1903749	positive regulation of establishment of protein localization to mitochondrion	3	3/680	51/10965	0.6207235236833542	0.9503184527937966	0.8405099011870955	0.07545716621547675	YWHAG/BBC3/YWHAH	26
BP	GO:2000756	regulation of peptidyl-lysine acetylation	3	3/680	51/10965	0.6207235236833542	0.9503184527937966	0.8405099011870955	0.07545716621547675	SOX4/KMT2A/FLCN	26
BP	GO:0006520	cellular amino acid metabolic process	14	14/680	238/10965	0.6209312714044923	0.9503184527937966	0.8405099011870955	0.07545716621547675	GAD1/PPM1K/ASNS/GAD2/PPA1/PCBD1/OAT/ASRGL1/AASDHPPT/ATCAY/PEPD/PSMF1/SERINC3/PSMA7	26
BP	GO:0044272	sulfur compound biosynthetic process	8	8/680	137/10965	0.6213379853010923	0.9503184527937966	0.8405099011870955	0.07545716621547675	MGST3/VCAN/GSTA4/ELOVL4/CHST12/SCD/HSD17B12/HAGH	26
BP	GO:0048015	phosphatidylinositol-mediated signaling	7	7/680	120/10965	0.6213446850173421	0.9503184527937966	0.8405099011870955	0.07545716621547675	FYN/NCS1/UNC5B/PLEKHA1/PPP2R5B/IGF1R/SIRT2	26
BP	GO:0006165	nucleoside diphosphate phosphorylation	6	6/680	103/10965	0.6220190415169685	0.9506584624347273	0.840810622980786	0.07530180997601706	HK1/PGM2L1/ENO2/NME3/CBFA2T3/ENO3	26
BP	GO:0043401	steroid hormone mediated signaling pathway	6	6/680	103/10965	0.6220190415169685	0.9506584624347273	0.840810622980786	0.07530180997601706	CREBRF/ZMIZ1/ARRB2/DDX5/BMP7/YWHAH	26
BP	GO:0009266	response to temperature stimulus	10	10/680	171/10965	0.6225308119882306	0.9510950218752262	0.8411967383204568	0.0751024199279105	MAPKAPK2/CXCR4/GSK3B/SST/CDKN1A/VGF/BAG1/ARRB2/MAPT/PCSK1N	26
BP	GO:0019318	hexose metabolic process	11	11/680	188/10965	0.6235044921015883	0.9522367079808571	0.8422065034923415	0.07458140929436699	PPP1CB/GSK3B/MDH2/FABP5/HK1/PGM2L1/ENO2/HECTD4/ONECUT1/ENO3/DCXR	26
BP	GO:0022612	gland morphogenesis	5	5/680	86/10965	0.6237389259658291	0.9522489737249646	0.842217351939341	0.0745758151908948	PROX1/CFLAR/PLXNA1/CAPN1/BMP7	26
BP	GO:0030098	lymphocyte differentiation	12	12/680	205/10965	0.6246394609502797	0.953277784019186	0.8431272840112628	0.07410685648926059	EGR1/SOX4/DNAJB9/CDK6/TPD52/ZEB1/ZMIZ1/KLF6/DTX1/LMBR1L/ONECUT1/MFNG	26
BP	GO:1903409	reactive oxygen species biosynthetic process	4	4/680	69/10965	0.6272131661780744	0.95651144921862985	0.8459873017340236	0.07263615567047002	NOS1AP/CFLAR/CD47/FYN	26
BP	GO:1990542	mitochondrial transmembrane transport	4	4/680	69/10965	0.6272131661780744	0.95651144921862985	0.8459873017340236	0.07263615567047002	TOMM20/SLC25A36/SMDT1/MID1IP1	26
BP	GO:0010952	positive regulation of peptidase activity	8	8/680	138/10965	0.6295580668735512	0.9570666254602117	0.8464783277964782	0.07238415656141026	EFNA3/CFLAR/ARL6IP5/PCOLCE2/FYN/MAPT/NLRP1/BBC3	26
BP	GO:0006458	'de novo' protein folding	2	2/680	34/10965	0.6320795673165566	0.9570666254602117	0.8464783277964782	0.07238415656141026	FKBP1B/BAG1	26
BP	GO:0006749	glutathione metabolic process	2	2/680	34/10965	0.6320795673165566	0.9570666254602117	0.8464783277964782	0.07238415656141026	GSTA4/HAGH	26
BP	GO:0017004	cytochrome complex assembly	2	2/680	34/10965	0.6320795673165566	0.9570666254602117	0.8464783277964782	0.07238415656141026	COX17/COX14	26
BP	GO:0048538	thymus development	2	2/680	34/10965	0.6320795673165566	0.9570666254602117	0.8464783277964782	0.07238415656141026	PBX1/SIX1	26
BP	GO:0050879	multicellular organismal movement	2	2/680	34/10965	0.6320795673165566	0.9570666254602117	0.8464783277964782	0.07238415656141026	ASCL1/MAP1A	26
BP	GO:0050881	musculoskeletal movement	2	2/680	34/10965	0.6320795673165566	0.9570666254602117	0.8464783277964782	0.07238415656141026	ASCL1/MAP1A	26
BP	GO:0060038	cardiac muscle cell proliferation	2	2/680	34/10965	0.6320795673165566	0.9570666254602117	0.8464783277964782	0.07238415656141026	FOXC1/NDRG4	26
BP	GO:1903524	positive regulation of blood circulation	2	2/680	34/10965	0.6320795673165566	0.9570666254602117	0.8464783277964782	0.07238415656141026	NOS1AP/CHGA	26
BP	GO:1904894	positive regulation of receptor signaling pathway via STAT	2	2/680	34/10965	0.6320795673165566	0.9570666254602117	0.8464783277964782	0.07238415656141026	FYN/CRLF1	26
BP	GO:2000772	regulation of cellular senescence	2	2/680	34/10965	0.6320795673165566	0.9570666254602117	0.8464783277964782	0.07238415656141026	CDK6/YPEL3	26
BP	GO:0046513	ceramide biosynthetic process	3	3/680	52/10965	0.6339530935468097	0.9570666254602117	0.8464783277964782	0.07238415656141026	UGCG/ST8SIA3/CERS4	26
BP	GO:0090398	cellular senescence	3	3/680	52/10965	0.6339530935468097	0.9570666254602117	0.8464783277964782	0.07238415656141026	CDKN1A/CDK6/YPEL3	26
BP	GO:0006096	glycolytic process	5	5/680	87/10965	0.6339993658069059	0.9570666254602117	0.8464783277964782	0.07238415656141026	HK1/PGM2L1/ENO2/CBFA2T3/ENO3	26
BP	GO:0050921	positive regulation of chemotaxis	5	5/680	87/10965	0.6339993658069059	0.9570666254602117	0.8464783277964782	0.07238415656141026	CXCR4/FGF18/VEGFA/TUBB2B/TMSB4X	26
BP	GO:0006446	regulation of translational initiation	4	4/680	70/10965	0.638574894694169	0.9570666254602117	0.8464783277964782	0.07238415656141026	EIF1B/EIF4A2/EIF1/PPP1R15A	26
BP	GO:0045069	regulation of viral genome replication	4	4/680	70/10965	0.638574894694169	0.9570666254602117	0.8464783277964782	0.07238415656141026	PROX1/SRPK2/DDX5/ADARB1	26
BP	GO:2000181	negative regulation of blood vessel morphogenesis	4	4/680	70/10965	0.638574894694169	0.9570666254602117	0.8464783277964782	0.07238415656141026	EFNA3/SEMA6A/FOXC1/GTF2I	26
BP	GO:0048017	inositol lipid-mediated signaling	7	7/680	122/10965	0.6387533971554271	0.9570666254602117	0.8464783277964782	0.07238415656141026	FYN/NCS1/UNC5B/PLEKHA1/PPP2R5B/IGF1R/SIRT2	26
BP	GO:0046939	nucleotide phosphorylation	6	6/680	105/10965	0.6407294128625891	0.9570666254602117	0.8464783277964782	0.07238415656141026	HK1/PGM2L1/ENO2/NME3/CBFA2T3/ENO3	26
BP	GO:0045087	innate immune response	26	26/680	442/10965	0.6410426889870977	0.9570666254602117	0.8464783277964782	0.07238415656141026	RNF187/LRP8/IP6K2/CD47/SPON2/EGR1/PJA2/FYN/SRPK2/STXBP1/OPTN/HK1/NCAM1/PPP1R14B/CADM1/CHGA/PSTPIP1/ARRB2/CALCOCO2/NLRP1/SIRT2/PSMF1/SERINC3/PSMA7/ADARB1/PAK3	26
BP	GO:0001912	positive regulation of leukocyte mediated cytotoxicity	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	CADM1	26
BP	GO:0002052	positive regulation of neuroblast proliferation	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	VEGFA	26
BP	GO:0002888	positive regulation of myeloid leukocyte mediated immunity	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	STXBP1	26
BP	GO:0003177	pulmonary valve development	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	ROBO2	26
BP	GO:0006448	regulation of translational elongation	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	CPEB2	26
BP	GO:0006740	NADPH regeneration	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	TKT	26
BP	GO:0008209	androgen metabolic process	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	PLEKHA1	26
BP	GO:0009208	pyrimidine ribonucleoside triphosphate metabolic process	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	NME3	26
BP	GO:0010667	negative regulation of cardiac muscle cell apoptotic process	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	CFLAR	26
BP	GO:0010875	positive regulation of cholesterol efflux	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	ABCA1	26
BP	GO:0016137	glycoside metabolic process	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	GBA2	26
BP	GO:0018195	peptidyl-arginine modification	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	PRMT8	26
BP	GO:0021511	spinal cord patterning	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	ASCL1	26
BP	GO:0030150	protein import into mitochondrial matrix	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	TOMM20	26
BP	GO:0032647	regulation of interferon-alpha production	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	PTPRS	26
BP	GO:0032941	secretion by tissue	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	CELSR2	26
BP	GO:0033599	regulation of mammary gland epithelial cell proliferation	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	RTN4	26
BP	GO:0035020	regulation of Rac protein signal transduction	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	STMN3	26
BP	GO:0042744	hydrogen peroxide catabolic process	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	PRDX5	26
BP	GO:0043586	tongue development	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	SIX1	26
BP	GO:0044058	regulation of digestive system process	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	EPB41	26
BP	GO:0044321	response to leptin	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	UGCG	26
BP	GO:0044331	cell-cell adhesion mediated by cadherin	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	VEGFA	26
BP	GO:0046337	phosphatidylethanolamine metabolic process	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	ETNK1	26
BP	GO:0046514	ceramide catabolic process	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	GBA2	26
BP	GO:0046831	regulation of RNA export from nucleus	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	AKAP8L	26
BP	GO:0050926	regulation of positive chemotaxis	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	VEGFA	26
BP	GO:0051571	positive regulation of histone H3-K4 methylation	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	KMT2A	26
BP	GO:0072234	metanephric nephron tubule development	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	PAX2	26
BP	GO:0080182	histone H3-K4 trimethylation	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	KMT2A	26
BP	GO:0097320	plasma membrane tubulation	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	FNBP1L	26
BP	GO:1901524	regulation of mitophagy	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	OPTN	26
BP	GO:1902004	positive regulation of amyloid-beta formation	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	CASP3	26
BP	GO:1903020	positive regulation of glycoprotein metabolic process	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	RAB1A	26
BP	GO:1903205	regulation of hydrogen peroxide-induced cell death	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	ENDOG	26
BP	GO:1903319	positive regulation of protein maturation	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	SOX4	26
BP	GO:1904355	positive regulation of telomere capping	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	NABP2	26
BP	GO:1905208	negative regulation of cardiocyte differentiation	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	BMP2	26
BP	GO:2000369	regulation of clathrin-dependent endocytosis	1	1/680	16/10965	0.6412300880995903	0.9570666254602117	0.8464783277964782	0.07238415656141026	SYT11	26
BP	GO:0045862	positive regulation of proteolysis	16	16/680	275/10965	0.6417583938410947	0.9575153616515233	0.8468752128729593	0.07218057827999182	PLK3/EFNA3/CFLAR/DNAJB2/ARL6IP5/GSK3B/PCOLCE2/BAG6/FYN/HERPUD1/CBFA2T3/MAPT/NLRP1/SIRT2/BBC3/CSNK1E	26
BP	GO:0019216	regulation of lipid metabolic process	17	17/680	292/10965	0.6429062628632757	0.9588744561176868	0.8480772650398941	0.07156457905006101	PROX1/FABP3/NCOA1/ABHD6/EGR1/HMGCS1/INSIG1/FABP5/ABCA1/SCD/IDI1/DGKZ/TM7SF2/DKK3/BMP2/EEF1A2/MID1IP1	26
BP	GO:0006757	ATP generation from ADP	5	5/680	88/10965	0.644086922088037	0.9588744561176868	0.8480772650398941	0.07156457905006101	HK1/PGM2L1/ENO2/CBFA2T3/ENO3	26
BP	GO:0072089	stem cell proliferation	5	5/680	88/10965	0.644086922088037	0.9588744561176868	0.8480772650398941	0.07156457905006101	NES/SOX11/VEGFA/ASCL1/FGF13	26
BP	GO:0001776	leukocyte homeostasis	3	3/680	53/10965	0.6468583067977236	0.9588744561176868	0.8480772650398941	0.07156457905006101	SKIL/CASP3/TSC22D3	26
BP	GO:0048708	astrocyte differentiation	3	3/680	53/10965	0.6468583067977236	0.9588744561176868	0.8480772650398941	0.07156457905006101	CDK6/MAPT/BMP2	26
BP	GO:0060191	regulation of lipase activity	3	3/680	53/10965	0.6468583067977236	0.9588744561176868	0.8480772650398941	0.07156457905006101	HPCA/GNAQ/BICD1	26
BP	GO:0061912	selective autophagy	3	3/680	53/10965	0.6468583067977236	0.9588744561176868	0.8480772650398941	0.07156457905006101	OPTN/MAP1LC3B/CALCOCO2	26
BP	GO:0002221	pattern recognition receptor signaling pathway	7	7/680	123/10965	0.6472830497915529	0.9588744561176868	0.8480772650398941	0.07156457905006101	MAPKAPK2/RTN4/UBE2D2/PJA2/UBC/ARRB2/PTPRS	26
BP	GO:0043467	regulation of generation of precursor metabolites and energy	7	7/680	123/10965	0.6472830497915529	0.9588744561176868	0.8480772650398941	0.07156457905006101	PPP1CB/COX17/GSK3B/COX7A2/CISD1/CBFA2T3/FLCN	26
BP	GO:0001961	positive regulation of cytokine-mediated signaling pathway	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	CXCR4/CREBRF	26
BP	GO:0007260	tyrosine phosphorylation of STAT protein	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	FYN/CRLF1	26
BP	GO:0009409	response to cold	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	VGF/PCSK1N	26
BP	GO:0032007	negative regulation of TOR signaling	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	FLCN/RNF152	26
BP	GO:0032008	positive regulation of TOR signaling	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	RRAGD/FLCN	26
BP	GO:0032755	positive regulation of interleukin-6 production	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	SPON2/ADCYAP1	26
BP	GO:0032768	regulation of monooxygenase activity	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	NOS1AP/CALM1	26
BP	GO:0035735	intraciliary transport involved in cilium assembly	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	KIF3A/DYNLRB1	26
BP	GO:0045428	regulation of nitric oxide biosynthetic process	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	NOS1AP/CD47	26
BP	GO:0046530	photoreceptor cell differentiation	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	VEGFA/DCX	26
BP	GO:0071398	cellular response to fatty acid	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	GNB1/GNG2	26
BP	GO:1900271	regulation of long-term synaptic potentiation	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	GSK3B/NSG1	26
BP	GO:1901985	positive regulation of protein acetylation	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	SOX4/TERF2IP	26
BP	GO:1902743	regulation of lamellipodium organization	2	2/680	35/10965	0.6479127922697256	0.9588744561176868	0.8480772650398941	0.07156457905006101	FSCN1/ARHGEF7	26
BP	GO:0016575	histone deacetylation	4	4/680	71/10965	0.6497088329780845	0.9599941039632047	0.8490675384553309	0.07105776274561613	VEGFA/RCOR2/AKAP8L/SIRT2	26
BP	GO:1901222	regulation of NIK/NF-kappaB signaling	4	4/680	71/10965	0.6497088329780845	0.9599941039632047	0.8490675384553309	0.07105776274561613	TERF2IP/LITAF/BMP7/TMSB4X	26
BP	GO:0032273	positive regulation of protein polymerization	6	6/680	106/10965	0.64987456622427	0.9599941039632047	0.8490675384553309	0.07105776274561613	CTNNA2/DCTN1/MAP1B/TPPP3/CDK5R1/MAPT	26
BP	GO:0055088	lipid homeostasis	5	5/680	89/10965	0.6539990191822209	0.9599941039632047	0.8490675384553309	0.07105776274561613	FABP3/RTN4/RBP1/INSIG1/ABCA1	26
BP	GO:0048609	multicellular organismal reproductive process	28	28/680	479/10965	0.6575437187695207	0.9599941039632047	0.8490675384553309	0.07105776274561613	NHLH2/NCOA1/ROBO2/SKIL/STOX2/CCNI/CASP3/EGR1/CREBRF/AFF4/SPINK1/FOXC1/BAG6/SUN1/ZMIZ1/PLEKHA1/ACTR1A/CELF1/CADM1/TPPP3/ARRB2/SSTR2/CELF4/BSG/SIRT2/PAFAH1B3/BCL2L1/MAPK8IP2	26
