ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:1903055	positive regulation of extracellular matrix organization	1	1/710	14/10965	0.6085028094818178	0.9192180504189847	0.8670224601866829	0.061969651994614426	SOX9	7
BP	GO:2000095	regulation of Wnt signaling pathway, planar cell polarity pathway	1	1/710	14/10965	0.6085028094818178	0.9192180504189847	0.8670224601866829	0.061969651994614426	PLEKHA4	7
BP	GO:2000269	regulation of fibroblast apoptotic process	1	1/710	14/10965	0.6085028094818178	0.9192180504189847	0.8670224601866829	0.061969651994614426	BTG1	7
BP	GO:2000738	positive regulation of stem cell differentiation	1	1/710	14/10965	0.6085028094818178	0.9192180504189847	0.8670224601866829	0.061969651994614426	SOX9	7
BP	GO:0043393	regulation of protein binding	10	10/710	162/10965	0.6088643702871883	0.9192180504189847	0.8670224601866829	0.061969651994614426	PTPRF/DVL1/DDX11/CAPRIN2/NFATC4/PKD1/AURKB/RFNG/SYMPK/ID1	7
BP	GO:0006023	aminoglycan biosynthetic process	5	5/710	81/10965	0.6090799643276938	0.9192180504189847	0.8670224601866829	0.061969651994614426	AGRN/HSPG2/GPC1/B4GALT4/EXT1	7
BP	GO:0035821	modulation of process of other organism	5	5/710	81/10965	0.6090799643276938	0.9192180504189847	0.8670224601866829	0.061969651994614426	TARDBP/JUN/SCRIB/ULK1/PABPN1	7
BP	GO:0002286	T cell activation involved in immune response	3	3/710	48/10965	0.6091102969154294	0.9192180504189847	0.8670224601866829	0.061969651994614426	CD46/RORA/STAT3	7
BP	GO:0002456	T cell mediated immunity	3	3/710	48/10965	0.6091102969154294	0.9192180504189847	0.8670224601866829	0.061969651994614426	CD46/DLG1/MAP3K7	7
BP	GO:0033059	cellular pigmentation	3	3/710	48/10965	0.6091102969154294	0.9192180504189847	0.8670224601866829	0.061969651994614426	PIKFYVE/AP3D1/HPS4	7
BP	GO:0046323	glucose import	3	3/710	48/10965	0.6091102969154294	0.9192180504189847	0.8670224601866829	0.061969651994614426	CAPN10/ASPSCR1/AKT2	7
BP	GO:0051057	positive regulation of small GTPase mediated signal transduction	3	3/710	48/10965	0.6091102969154294	0.9192180504189847	0.8670224601866829	0.061969651994614426	SHC1/NOTCH1/AKAP13	7
BP	GO:0032635	interleukin-6 production	4	4/710	65/10965	0.6143748775613574	0.9218702856597686	0.8695240946165226	0.06071837914256092	DHX9/CAPN2/ASH1L/STAT3	7
BP	GO:0043044	ATP-dependent chromatin remodeling	4	4/710	65/10965	0.6143748775613574	0.9218702856597686	0.8695240946165226	0.06071837914256092	CENPC/MIS18BP1/CENPT/MBD3	7
BP	GO:0046620	regulation of organ growth	4	4/710	65/10965	0.6143748775613574	0.9218702856597686	0.8695240946165226	0.06071837914256092	DDX39B/FGFR1/NOTCH1/PARP2	7
BP	GO:0099565	chemical synaptic transmission, postsynaptic	4	4/710	65/10965	0.6143748775613574	0.9218702856597686	0.8695240946165226	0.06071837914256092	DVL1/CACNB3/NLGN2/ZMYND8	7
BP	GO:1902882	regulation of response to oxidative stress	4	4/710	65/10965	0.6143748775613574	0.9218702856597686	0.8695240946165226	0.06071837914256092	SFPQ/GGT7/ATF4/HDAC6	7
BP	GO:2000573	positive regulation of DNA biosynthetic process	4	4/710	65/10965	0.6143748775613574	0.9218702856597686	0.8695240946165226	0.06071837914256092	DDX39B/ATM/CHTF18/AURKB	7
BP	GO:0007018	microtubule-based movement	15	15/710	243/10965	0.6148580884714234	0.9218702856597686	0.8695240946165226	0.06071837914256092	SFPQ/ASH1L/HTT/PURA/DST/VPS13A/BICD1/KLC1/RHOT2/MAPK8IP3/NDE1/SPG7/AP3D1/OFD1/HDAC6	7
BP	GO:0010639	negative regulation of organelle organization	20	20/710	323/10965	0.6164277811497363	0.9218702856597686	0.8695240946165226	0.06071837914256092	LMNA/TRIP12/PHF1/ZNF451/UBR5/SPTAN1/OTUB1/ATM/DNM1L/BUB1B/PIF1/TSC2/CDK10/ZNF207/TBCD/SMG6/AURKB/DNM2/HDAC6/ATRX	7
BP	GO:0051321	meiotic cell cycle	10	10/710	163/10965	0.6167158324602291	0.9218702856597686	0.8695240946165226	0.06071837914256092	ASPM/CENPC/BAG6/MUS81/ATM/NUMA1/METTL3/BUB1B/RBBP8/ATRX	7
BP	GO:0015672	monovalent inorganic cation transport	17	17/710	276/10965	0.6212938485366603	0.9218702856597686	0.8695240946165226	0.06071837914256092	ATP1A1/SLC4A7/DLG1/SLC1A3/SLC12A7/UTRN/AKAP9/SLC3A2/SLC38A2/SLC38A6/PRSS8/SLC38A10/DNM2/ACTN4/SLC5A3/ATF4/FLNA	7
BP	GO:0045666	positive regulation of neuron differentiation	18	18/710	292/10965	0.6214582807678477	0.9218702856597686	0.8695240946165226	0.06071837914256092	MACF1/DVL1/OBSL1/STK25/GOLGA4/PLXNA1/DVL3/PLXNB1/VEGFA/BMP5/EZH2/FGFR1/DNM1L/CAPRIN2/TIMP2/ZMYND8/PLXNB2/GDI1	7
BP	GO:0006308	DNA catabolic process	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	MUS81/ATM	7
BP	GO:0006361	transcription initiation from RNA polymerase I promoter	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	TAF1D/UBTF	7
BP	GO:0006576	cellular biogenic amine metabolic process	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	AMD1/SAT1	7
BP	GO:0007099	centriole replication	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	CENPJ/CEP152	7
BP	GO:0009126	purine nucleoside monophosphate metabolic process	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	DLG1/TJP2	7
BP	GO:0021575	hindbrain morphogenesis	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	HES1/RORA	7
BP	GO:0034205	amyloid-beta formation	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	PICALM/GGA3	7
BP	GO:0044275	cellular carbohydrate catabolic process	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	PHKG2/GAA	7
BP	GO:0048066	developmental pigmentation	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	AP3D1/HPS4	7
BP	GO:0048483	autonomic nervous system development	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	HES1/NF1	7
BP	GO:0048663	neuron fate commitment	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	ID2/NOTCH1	7
BP	GO:0050873	brown fat cell differentiation	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	ARL4A/METRNL	7
BP	GO:0051926	negative regulation of calcium ion transport	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	STC1/CACNB3	7
BP	GO:0055010	ventricular cardiac muscle tissue morphogenesis	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	COL11A1/NOTCH1	7
BP	GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	SFN/BBC3	7
BP	GO:1902991	regulation of amyloid precursor protein catabolic process	2	2/710	32/10965	0.6228990932553891	0.9218702856597686	0.8695240946165226	0.06071837914256092	PICALM/GGA3	7
BP	GO:0046700	heterocycle catabolic process	30	30/710	483/10965	0.6229070729796824	0.9218702856597686	0.8695240946165226	0.06071837914256092	TARDBP/MOV10/DHX9/SMG7/BTG2/ZFP36L2/XPO1/TRIM71/DROSHA/TTC37/HSPA1B/GTPBP2/UPF2/MUS81/ATM/ZCCHC8/UBC/METTL3/ZFP36L1/MYEF2/FUS/SMG1/TAF15/SMG6/TOB1/DDX5/NT5C/CIRBP/PRODH/GSPT2	7
BP	GO:0010332	response to gamma radiation	3	3/710	49/10965	0.6232231452142591	0.9218702856597686	0.8695240946165226	0.06071837914256092	EGR1/ATM/TRIM13	7
BP	GO:0051781	positive regulation of cell division	3	3/710	49/10965	0.6232231452142591	0.9218702856597686	0.8695240946165226	0.06071837914256092	PKN2/VEGFA/AURKB	7
BP	GO:0060415	muscle tissue morphogenesis	3	3/710	49/10965	0.6232231452142591	0.9218702856597686	0.8695240946165226	0.06071837914256092	VANGL2/COL11A1/NOTCH1	7
BP	GO:0097345	mitochondrial outer membrane permeabilization	3	3/710	49/10965	0.6232231452142591	0.9218702856597686	0.8695240946165226	0.06071837914256092	SFN/RHOT2/BBC3	7
BP	GO:0099601	regulation of neurotransmitter receptor activity	3	3/710	49/10965	0.6232231452142591	0.9218702856597686	0.8695240946165226	0.06071837914256092	DLG1/AKAP9/NLGN2	7
BP	GO:1903078	positive regulation of protein localization to plasma membrane	3	3/710	49/10965	0.6232231452142591	0.9218702856597686	0.8695240946165226	0.06071837914256092	DLG1/SQSTM1/ZDHHC8	7
BP	GO:1903201	regulation of oxidative stress-induced cell death	3	3/710	49/10965	0.6232231452142591	0.9218702856597686	0.8695240946165226	0.06071837914256092	SFPQ/ATF4/HDAC6	7
BP	GO:0032271	regulation of protein polymerization	11	11/710	180/10965	0.623291095890159	0.9218702856597686	0.8695240946165226	0.06071837914256092	DLG1/RASA1/FER/HSPA1B/AKAP9/SPTAN1/CTTN/CKAP5/NUMA1/TBCD/PLEKHG2	7
BP	GO:0006937	regulation of muscle contraction	6	6/710	99/10965	0.6257657800225093	0.9218702856597686	0.8695240946165226	0.06071837914256092	ATP1A1/DLG1/AKAP9/STC1/CTTN/FLNA	7
BP	GO:0010469	regulation of signaling receptor activity	6	6/710	99/10965	0.6257657800225093	0.9218702856597686	0.8695240946165226	0.06071837914256092	SHC1/DLG1/AKAP9/BICD1/SOCS4/NLGN2	7
BP	GO:0060071	Wnt signaling pathway, planar cell polarity pathway	6	6/710	99/10965	0.6257657800225093	0.9218702856597686	0.8695240946165226	0.06071837914256092	GRHL3/VANGL2/DVL1/ARHGEF19/DVL3/PLEKHA4	7
BP	GO:0002706	regulation of lymphocyte mediated immunity	4	4/710	66/10965	0.6265077881494205	0.9218702856597686	0.8695240946165226	0.06071837914256092	RIF1/MAP3K7/ATAD5/THOC1	7
BP	GO:0006493	protein O-linked glycosylation	4	4/710	66/10965	0.6265077881494205	0.9218702856597686	0.8695240946165226	0.06071837914256092	GALNT12/POMT1/TMTC2/OGT	7
BP	GO:0097581	lamellipodium organization	4	4/710	66/10965	0.6265077881494205	0.9218702856597686	0.8695240946165226	0.06071837914256092	FER/CTTN/SH2B1/DNM2	7
BP	GO:1904659	glucose transmembrane transport	4	4/710	66/10965	0.6265077881494205	0.9218702856597686	0.8695240946165226	0.06071837914256092	CAPN10/ASPSCR1/AKT2/SLC5A3	7
BP	GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	8	8/710	132/10965	0.628354005251498	0.9218702856597686	0.8695240946165226	0.06071837914256092	CD46/RIF1/DLG1/MAP3K7/RORA/ATAD5/STAT3/THOC1	7
BP	GO:0000041	transition metal ion transport	5	5/710	83/10965	0.630836345409568	0.9218702856597686	0.8695240946165226	0.06071837914256092	TMEM165/SLC25A37/IREB2/DNM2/ATP13A1	7
BP	GO:0007605	sensory perception of sound	5	5/710	83/10965	0.630836345409568	0.9218702856597686	0.8695240946165226	0.06071837914256092	COL11A1/SLC1A3/MYO6/FGFR1/EPS8L2	7
BP	GO:0009855	determination of bilateral symmetry	5	5/710	83/10965	0.630836345409568	0.9218702856597686	0.8695240946165226	0.06071837914256092	VANGL2/AHI1/CITED2/NOTCH1/OFD1	7
BP	GO:0042158	lipoprotein biosynthetic process	5	5/710	83/10965	0.630836345409568	0.9218702856597686	0.8695240946165226	0.06071837914256092	GLUL/ZDHHC21/PIGQ/ABHD17A/ZDHHC8	7
BP	GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	7	7/710	116/10965	0.6313849648059745	0.9218702856597686	0.8695240946165226	0.06071837914256092	DVL1/XPO1/HSPA1B/BAG6/SOCS4/DDRGK1/OGT	7
BP	GO:0031400	negative regulation of protein modification process	29	29/710	469/10965	0.631490588482327	0.9218702856597686	0.8695240946165226	0.06071837914256092	TARDBP/SFN/GADD45A/DVL1/JUN/ASH1L/TRIP12/DLG1/BOD1L1/SQSTM1/HSPA1B/PHF1/ZNF451/PPP1R10/LEMD2/PRKRIP1/PPP1R35/UBR5/OTUB1/CDKN1C/SOCS4/TSC2/NF1/HEXIM1/CDK5RAP3/SOCS3/PTPN2/PPP1R15A/OGT	7
BP	GO:0022406	membrane docking	10	10/710	165/10965	0.632177735577641	0.9218702856597686	0.8695240946165226	0.06071837914256092	AHI1/AKAP9/ESYT2/CKAP5/CENPJ/PACS2/CEP152/NDE1/STX16/OFD1	7
BP	GO:0060249	anatomical structure homeostasis	19	19/710	310/10965	0.6330640615584477	0.9218702856597686	0.8695240946165226	0.06071837914256092	RIF1/LPCAT1/VEGFA/PPP1R10/TJP2/NOTCH1/ATM/POLE/PIF1/TELO2/SMG1/ANKRD11/NF1/ZNF830/SOX9/GAA/SMG6/AURKB/ATRX	7
BP	GO:0000394	RNA splicing, via endonucleolytic cleavage and ligation	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	CPSF1	7
BP	GO:0001759	organ induction	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	FGFR1	7
BP	GO:0002021	response to dietary excess	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	VGF	7
BP	GO:0006450	regulation of translational fidelity	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	VARS2	7
BP	GO:0006662	glycerol ether metabolic process	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	FAR1	7
BP	GO:0006744	ubiquinone biosynthetic process	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	FDXR	7
BP	GO:0007190	activation of adenylate cyclase activity	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	VIPR2	7
BP	GO:0007263	nitric oxide mediated signal transduction	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	VEGFA	7
BP	GO:0007398	ectoderm development	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	GRHL3	7
BP	GO:0010884	positive regulation of lipid storage	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	HILPDA	7
BP	GO:0021533	cell differentiation in hindbrain	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	RORA	7
BP	GO:0022010	central nervous system myelination	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	HES5	7
BP	GO:0031645	negative regulation of nervous system process	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	CACNB3	7
BP	GO:0032196	transposition	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	MOV10	7
BP	GO:0032291	axon ensheathment in central nervous system	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	HES5	7
BP	GO:0032369	negative regulation of lipid transport	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	AKT2	7
BP	GO:0033006	regulation of mast cell activation involved in immune response	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	FER	7
BP	GO:0033688	regulation of osteoblast proliferation	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	PLXNB1	7
BP	GO:0034123	positive regulation of toll-like receptor signaling pathway	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	DDX3X	7
BP	GO:0035025	positive regulation of Rho protein signal transduction	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	AKAP13	7
BP	GO:0035116	embryonic hindlimb morphogenesis	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	NOTCH1	7
BP	GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	GPC1	7
BP	GO:0042755	eating behavior	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	STAT3	7
BP	GO:0043304	regulation of mast cell degranulation	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	FER	7
BP	GO:0048339	paraxial mesoderm development	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	FGFR1	7
BP	GO:0048569	post-embryonic animal organ development	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	VEGFA	7
BP	GO:0048643	positive regulation of skeletal muscle tissue development	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	GPC1	7
BP	GO:0050860	negative regulation of T cell receptor signaling pathway	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	PTPN2	7
BP	GO:0050927	positive regulation of positive chemotaxis	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	VEGFA	7
BP	GO:0051299	centrosome separation	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	NDE1	7
BP	GO:0051385	response to mineralocorticoid	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	FOS	7
BP	GO:0051931	regulation of sensory perception	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	CACNB3	7
BP	GO:0060074	synapse maturation	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	NFATC4	7
BP	GO:0060438	trachea development	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	SOX9	7
BP	GO:0071157	negative regulation of cell cycle arrest	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	MDM4	7
BP	GO:0071402	cellular response to lipoprotein particle stimulus	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	HMGCS1	7
BP	GO:0071428	rRNA-containing ribonucleoprotein complex export from nucleus	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	XPO1	7
BP	GO:0071624	positive regulation of granulocyte chemotaxis	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	DNM1L	7
BP	GO:0071731	response to nitric oxide	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	DNM2	7
BP	GO:0072111	cell proliferation involved in kidney development	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	EGR1	7
BP	GO:0072202	cell differentiation involved in metanephros development	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	LAMB2	7
BP	GO:0072215	regulation of metanephros development	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	EGR1	7
BP	GO:0090083	regulation of inclusion body assembly	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	HSPA1B	7
BP	GO:0090110	COPII-coated vesicle cargo loading	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	SEC31A	7
BP	GO:0095500	acetylcholine receptor signaling pathway	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	AGRN	7
BP	GO:1900120	regulation of receptor binding	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	PTPRF	7
BP	GO:1901663	quinone biosynthetic process	1	1/710	15/10965	0.6338852407910962	0.9218702856597686	0.8695240946165226	0.06071837914256092	FDXR	7
