ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0039694	viral RNA genome replication	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	TOP2A	10
BP	GO:0042461	photoreceptor cell development	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	OLFM3	10
BP	GO:0042491	inner ear auditory receptor cell differentiation	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	FGFR1	10
BP	GO:0043030	regulation of macrophage activation	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	HSPD1	10
BP	GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	HMGB1	10
BP	GO:0046688	response to copper ion	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	CDK1	10
BP	GO:0048286	lung alveolus development	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	PKDCC	10
BP	GO:0048713	regulation of oligodendrocyte differentiation	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	RHEB	10
BP	GO:0050663	cytokine secretion	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	HMGB1	10
BP	GO:0050690	regulation of defense response to virus by virus	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	AP2S1	10
BP	GO:0051647	nucleus localization	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	SYNE2	10
BP	GO:0060261	positive regulation of transcription initiation from RNA polymerase II promoter	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	PSMC3	10
BP	GO:0070129	regulation of mitochondrial translation	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	UQCC2	10
BP	GO:0072529	pyrimidine-containing compound catabolic process	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	DUT	10
BP	GO:1900101	regulation of endoplasmic reticulum unfolded protein response	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	BAX	10
BP	GO:1900117	regulation of execution phase of apoptosis	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	BAX	10
BP	GO:1901031	regulation of response to reactive oxygen species	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	DHFR	10
BP	GO:1903131	mononuclear cell differentiation	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	CTNNBIP1	10
BP	GO:1904646	cellular response to amyloid-beta	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	PARP1	10
BP	GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	1	1/249	25/10965	0.43723742504510155	0.7448737387104317	0.628326581270566	0.20181456712642976	DNMT1	10
BP	GO:1901652	response to peptide	9	9/249	362/10965	0.43901119984303116	0.7473875846422009	0.6304470966519835	0.20035135095621218	RBBP4/CACYBP/NUCKS1/PARP1/CCNA2/PRKDC/CDK4/ATP6V1D/CDC6	10
BP	GO:0010720	positive regulation of cell development	10	10/249	405/10965	0.4392470799344125	0.7473875846422009	0.6304470966519835	0.20035135095621218	ASPM/XRCC5/ETV5/ENC1/RHEB/XRCC2/FGFR1/PRKDC/KIF20B/DNMT3B	10
BP	GO:0032147	activation of protein kinase activity	6	6/249	234/10965	0.44010096052844583	0.7483855337297205	0.6312889009818404	0.19977184616245228	GADD45A/CLSPN/PBK/CDK1/DUSP6/TPX2	10
BP	GO:0019319	hexose biosynthetic process	2	2/249	66/10965	0.44416625072753235	0.7548399124385933	0.636733391098236	0.19604237459122076	PGAM1/PGK1	10
BP	GO:1901653	cellular response to peptide	7	7/249	278/10965	0.4450047730787454	0.7558060435967284	0.6375483559118715	0.19548686985987954	NUCKS1/PARP1/CCNA2/PRKDC/CDK4/ATP6V1D/CDC6	10
BP	GO:0000187	activation of MAPK activity	3	3/249	108/10965	0.4458537948645942	0.7563301647430297	0.6379904700997032	0.19518580844815286	PBK/CDK1/DUSP6	10
BP	GO:0042177	negative regulation of protein catabolic process	3	3/249	108/10965	0.4458537948645942	0.7563301647430297	0.6379904700997032	0.19518580844815286	MAD2L2/MAD2L1/PBK	10
BP	GO:0008285	negative regulation of cell population proliferation	11	11/249	451/10965	0.4480678412464232	0.7570188004241312	0.6385713579478859	0.19479056491362146	RBBP4/NPR1/CTNNBIP1/CDKN1A/VAX1/E2F7/CDC6/SSTR2/BAX/RIPPLY3/BTG3	10
BP	GO:0001754	eye photoreceptor cell differentiation	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	OLFM3	10
BP	GO:0003254	regulation of membrane depolarization	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	PARP1	10
BP	GO:0030195	negative regulation of blood coagulation	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	TFPI	10
BP	GO:0030808	regulation of nucleotide biosynthetic process	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	PARP1	10
BP	GO:0033522	histone H2A ubiquitination	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	DDB2	10
BP	GO:0043029	T cell homeostasis	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	BAX	10
BP	GO:0043457	regulation of cellular respiration	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	CDK1	10
BP	GO:0048806	genitalia development	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	BAX	10
BP	GO:0070884	regulation of calcineurin-NFAT signaling cascade	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	PTBP1	10
BP	GO:0071825	protein-lipid complex subunit organization	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	PLTP	10
BP	GO:1900047	negative regulation of hemostasis	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	TFPI	10
BP	GO:1900371	regulation of purine nucleotide biosynthetic process	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	PARP1	10
BP	GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	1	1/249	26/10965	0.4500461893196692	0.7570188004241312	0.6385713579478859	0.19479056491362146	HMGB1	10
BP	GO:0006997	nucleus organization	3	3/249	109/10965	0.4518141510915452	0.7577597302770396	0.6391963577260299	0.19436570838742162	HMGB2/CDK1/VRK1	10
BP	GO:0035265	organ growth	3	3/249	109/10965	0.4518141510915452	0.7577597302770396	0.6391963577260299	0.19436570838742162	FGFR1/CDK1/DUSP6	10
BP	GO:0071901	negative regulation of protein serine/threonine kinase activity	3	3/249	109/10965	0.4518141510915452	0.7577597302770396	0.6391963577260299	0.19436570838742162	GADD45A/CDKN1A/DUSP6	10
BP	GO:0033138	positive regulation of peptidyl-serine phosphorylation	2	2/249	67/10965	0.45184029647459056	0.7577597302770396	0.6391963577260299	0.19436570838742162	MAD2L2/HSP90AA1	10
BP	GO:1901879	regulation of protein depolymerization	2	2/249	67/10965	0.45184029647459056	0.7577597302770396	0.6391963577260299	0.19436570838742162	CKAP2/TPX2	10
BP	GO:0030099	myeloid cell differentiation	7	7/249	280/10965	0.45241403630156807	0.7582675973701132	0.639624761061719	0.1940747322548802	CTNNBIP1/PARP1/HMGB2/GLO1/NCAPG2/PRKDC/MAFB	10
BP	GO:0001649	osteoblast differentiation	4	4/249	152/10965	0.45469403915174145	0.7616329237496854	0.6424635294449313	0.19215152077545816	CTNNBIP1/HSPE1/FBXO5/ALYREF	10
BP	GO:0018205	peptidyl-lysine modification	8	8/249	324/10965	0.45576028309772154	0.7626238465113819	0.6432994068276376	0.1915868490529236	HAT1/CHEK1/UBE2I/BRCA1/UBA2/SAE1/DNMT1/DNMT3B	10
BP	GO:0014706	striated muscle tissue development	6	6/249	238/10965	0.4562021857625952	0.7626238465113819	0.6432994068276376	0.1915868490529236	CACYBP/CENPF/UQCC2/FGFR1/CDK1/VAX1	10
BP	GO:0036473	cell death in response to oxidative stress	2	2/249	68/10965	0.45945405032416875	0.7626238465113819	0.6432994068276376	0.1915868490529236	PARP1/MELK	10
BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	2	2/249	68/10965	0.45945405032416875	0.7626238465113819	0.6432994068276376	0.1915868490529236	FEN1/RNASEH2A	10
BP	GO:1990748	cellular detoxification	2	2/249	68/10965	0.45945405032416875	0.7626238465113819	0.6432994068276376	0.1915868490529236	DHFR/MGST1	10
BP	GO:2000117	negative regulation of cysteine-type endopeptidase activity	2	2/249	68/10965	0.45945405032416875	0.7626238465113819	0.6432994068276376	0.1915868490529236	TRIAP1/BIRC5	10
BP	GO:0051222	positive regulation of protein transport	6	6/249	239/10965	0.46021153443680973	0.7626238465113819	0.6432994068276376	0.1915868490529236	PPIA/CDK1/KIF20B/CTDSPL2/SAE1/GTSE1	10
BP	GO:0048863	stem cell differentiation	5	5/249	196/10965	0.4602802354330138	0.7626238465113819	0.6432994068276376	0.1915868490529236	NRP2/XRCC5/PRKDC/PSMC3/NUDT21	10
BP	GO:0000469	cleavage involved in rRNA processing	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	EXOSC8	10
BP	GO:0006739	NADP metabolic process	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	PGAM1	10
BP	GO:0007588	excretion	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	NPR1	10
BP	GO:0010043	response to zinc ion	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	PARP1	10
BP	GO:0010390	histone monoubiquitination	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	DDB2	10
BP	GO:0010656	negative regulation of muscle cell apoptotic process	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	DNMT1	10
BP	GO:0010719	negative regulation of epithelial to mesenchymal transition	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	MAD2L2	10
BP	GO:0031440	regulation of mRNA 3'-end processing	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	NUDT21	10
BP	GO:0032570	response to progesterone	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	TYMS	10
BP	GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	BRCA1	10
BP	GO:0043094	cellular metabolic compound salvage	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	TK1	10
BP	GO:0045104	intermediate filament cytoskeleton organization	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	KRT18	10
BP	GO:0048854	brain morphogenesis	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	FANCD2	10
BP	GO:0050853	B cell receptor signaling pathway	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	BAX	10
BP	GO:0106056	regulation of calcineurin-mediated signaling	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	PTBP1	10
BP	GO:1903793	positive regulation of anion transport	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	TRIAP1	10
BP	GO:1903955	positive regulation of protein targeting to mitochondrion	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	SAE1	10
BP	GO:2000107	negative regulation of leukocyte apoptotic process	1	1/249	27/10965	0.462564563838309	0.7626238465113819	0.6432994068276376	0.1915868490529236	AURKB	10
BP	GO:0048193	Golgi vesicle transport	8	8/249	326/10965	0.46264211910551145	0.7626238465113819	0.6432994068276376	0.1915868490529236	KIF2C/PKDCC/KIF11/KRT18/DYNLL1/RACGAP1/KIF23/KIF22	10
BP	GO:0001837	epithelial to mesenchymal transition	3	3/249	111/10965	0.46365542407163285	0.7633950188097061	0.6439499171471657	0.19114790834271375	MAD2L2/HNRNPAB/FGFR1	10
BP	GO:0008286	insulin receptor signaling pathway	3	3/249	111/10965	0.46365542407163285	0.7633950188097061	0.6439499171471657	0.19114790834271375	NUCKS1/CDK4/ATP6V1D	10
BP	GO:0042274	ribosomal small subunit biogenesis	2	2/249	69/10965	0.4670062871274854	0.7669340010537236	0.6469351702162434	0.18913923807631888	XRCC5/PRKDC	10
BP	GO:1901655	cellular response to ketone	2	2/249	69/10965	0.4670062871274854	0.7669340010537236	0.6469351702162434	0.18913923807631888	CDK4/DNMT3B	10
BP	GO:1903409	reactive oxygen species biosynthetic process	2	2/249	69/10965	0.4670062871274854	0.7669340010537236	0.6469351702162434	0.18913923807631888	HSPD1/HSP90AA1	10
BP	GO:1990542	mitochondrial transmembrane transport	2	2/249	69/10965	0.4670062871274854	0.7669340010537236	0.6469351702162434	0.18913923807631888	HSPD1/TOMM40	10
BP	GO:0043687	post-translational protein modification	7	7/249	284/10965	0.46717487381086054	0.7669340010537236	0.6469351702162434	0.18913923807631888	DTL/CALU/ESCO2/DSCC1/DDB2/PSMC3/COPS3	10
BP	GO:0051260	protein homooligomerization	3	3/249	112/10965	0.46953456962016016	0.7681865306719139	0.6479917219672825	0.18843054216473643	BLM/FUS/TK1	10
BP	GO:0002064	epithelial cell development	4	4/249	155/10965	0.4696947697021272	0.7681865306719139	0.6479917219672825	0.18843054216473643	CDKN1A/RHEB/FGFR1/TYMS	10
BP	GO:0031110	regulation of microtubule polymerization or depolymerization	2	2/249	70/10965	0.4744958679107434	0.7681865306719139	0.6479917219672825	0.18843054216473643	CKAP2/TPX2	10
BP	GO:0045471	response to ethanol	2	2/249	70/10965	0.4744958679107434	0.7681865306719139	0.6479917219672825	0.18843054216473643	CDK1/TYMS	10
BP	GO:0048010	vascular endothelial growth factor receptor signaling pathway	2	2/249	70/10965	0.4744958679107434	0.7681865306719139	0.6479917219672825	0.18843054216473643	NRP2/HSP90AA1	10
BP	GO:0062014	negative regulation of small molecule metabolic process	2	2/249	70/10965	0.4744958679107434	0.7681865306719139	0.6479917219672825	0.18843054216473643	PARP1/BRCA1	10
BP	GO:0070301	cellular response to hydrogen peroxide	2	2/249	70/10965	0.4744958679107434	0.7681865306719139	0.6479917219672825	0.18843054216473643	CDK1/PCNA	10
BP	GO:0001844	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	BAX	10
BP	GO:0001893	maternal placenta development	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	CTSV	10
BP	GO:0007431	salivary gland development	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	FGFR1	10
BP	GO:0019730	antimicrobial humoral response	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	HMGN2	10
BP	GO:0032757	positive regulation of interleukin-8 production	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	HMGB1	10
BP	GO:0045103	intermediate filament-based process	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	KRT18	10
BP	GO:0045581	negative regulation of T cell differentiation	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	HMGB1	10
BP	GO:0045687	positive regulation of glial cell differentiation	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	RHEB	10
BP	GO:0050819	negative regulation of coagulation	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	TFPI	10
BP	GO:0061157	mRNA destabilization	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	HNRNPD	10
BP	GO:0062125	regulation of mitochondrial gene expression	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	UQCC2	10
BP	GO:0070198	protein localization to chromosome, telomeric region	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	XRCC5	10
BP	GO:0070306	lens fiber cell differentiation	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	MAF	10
BP	GO:0097300	programmed necrotic cell death	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	BAX	10
BP	GO:1900744	regulation of p38MAPK cascade	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	GADD45A	10
BP	GO:1903428	positive regulation of reactive oxygen species biosynthetic process	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	HSP90AA1	10
BP	GO:2000279	negative regulation of DNA biosynthetic process	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	CDKN1A	10
BP	GO:2000758	positive regulation of peptidyl-lysine acetylation	1	1/249	28/10965	0.47479910613162235	0.7681865306719139	0.6479917219672825	0.18843054216473643	BRCA1	10
BP	GO:0016125	sterol metabolic process	3	3/249	113/10965	0.4753849259065004	0.7686900101746358	0.6484164242198185	0.18814599311763416	FDPS/ACAT2/KPNB1	10
BP	GO:0043583	ear development	4	4/249	157/10965	0.479612171605138	0.7746303914153384	0.6534273398185834	0.1848026983210261	CCNA2/FGFR1/MAF/MAFB	10
BP	GO:0050807	regulation of synapse organization	4	4/249	157/10965	0.479612171605138	0.7746303914153384	0.6534273398185834	0.1848026983210261	NRP2/ETV5/TUBB/HSPA8	10
BP	GO:0009152	purine ribonucleotide biosynthetic process	3	3/249	114/10965	0.4812056848991888	0.7763081913733888	0.6548426217071928	0.1838630614381074	NPR1/PARP1/PAICS	10
BP	GO:0070663	regulation of leukocyte proliferation	3	3/249	114/10965	0.4812056848991888	0.7763081913733888	0.6548426217071928	0.1838630614381074	CDKN1A/HMGB1/ATAD5	10
