ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0001819	positive regulation of cytokine production	10	10/385	236/10965	0.31675381310724415	0.5445540015401193	0.40971905726056923	0.3875138352398748	F3/CYP1B1/ANXA1/GATA3/THBS1/B2M/SLC7A5/CYBA/APP/ATF4	1
BP	GO:0031331	positive regulation of cellular catabolic process	13	13/385	317/10965	0.3223993944132809	0.5445540015401193	0.40971905726056923	0.3875138352398748	NFE2L2/IRS1/PLK2/EZR/CAV1/TOMM7/ADAM9/OPTN/RDX/FBXO22/LDLR/BAX/APP	1
BP	GO:0006839	mitochondrial transport	9	9/385	211/10965	0.32319607022207214	0.5445540015401193	0.40971905726056923	0.3875138352398748	LEPROT/MPC2/DYNLT1/TOMM7/UCP2/BAX/BID/SLC25A1/SLC25A5	1
BP	GO:0002183	cytoplasmic translational initiation	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	EIF4EBP1/EIF2S2	1
BP	GO:0002287	alpha-beta T cell activation involved in immune response	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	ANXA1/GATA3	1
BP	GO:0002293	alpha-beta T cell differentiation involved in immune response	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	ANXA1/GATA3	1
BP	GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	ANXA1/GATA3	1
BP	GO:0002763	positive regulation of myeloid leukocyte differentiation	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	JUN/GNAS	1
BP	GO:0007223	Wnt signaling pathway, calcium modulating pathway	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	PPP3CA/CALM1	1
BP	GO:0016266	O-glycan processing	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	MUC4/MUC15	1
BP	GO:0031341	regulation of cell killing	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	HLA-B/B2M	1
BP	GO:0038066	p38MAPK cascade	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	EZR/BMP2	1
BP	GO:0042093	T-helper cell differentiation	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	ANXA1/GATA3	1
BP	GO:0045620	negative regulation of lymphocyte differentiation	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	ANXA1/BMP4	1
BP	GO:0045661	regulation of myoblast differentiation	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	ID3/BMP4	1
BP	GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	CYP1B1/FYN	1
BP	GO:0051353	positive regulation of oxidoreductase activity	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	EDN1/CYBA	1
BP	GO:0120163	negative regulation of cold-induced thermogenesis	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	ID1/ATF4	1
BP	GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	TRIAP1/BID	1
BP	GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	2	2/385	33/10965	0.32346794083774666	0.5445540015401193	0.40971905726056923	0.3875138352398748	ANXA1/GATA3	1
BP	GO:1901019	regulation of calcium ion transmembrane transporter activity	3	3/385	57/10965	0.3236468986638743	0.5445540015401193	0.40971905726056923	0.3875138352398748	CAMK2D/AHNAK/CALM1	1
BP	GO:0048609	multicellular organismal reproductive process	19	19/385	479/10965	0.32418733484457896	0.5445540015401193	0.40971905726056923	0.3875138352398748	SPP1/CCNB1/PAM/EDN1/ANGPT2/RAD23B/CTSV/ITGB1/YBX3/CCNB1IP1/BMP4/NR2F2/DSG2/CALR/BAX/WFDC2/EIF2S2/NRIP1/APP	1
BP	GO:0071695	anatomical structure maturation	6	6/385	133/10965	0.3248784521359013	0.5445540015401193	0.40971905726056923	0.3875138352398748	DAG1/CCNB1/CDKN1A/GATA3/BMP2/APP	1
BP	GO:0001824	blastocyst development	4	4/385	82/10965	0.32507137304976336	0.5445540015401193	0.40971905726056923	0.3875138352398748	ELF3/CAPN2/RTN4/CCNB1IP1	1
BP	GO:0002819	regulation of adaptive immune response	4	4/385	82/10965	0.32507137304976336	0.5445540015401193	0.40971905726056923	0.3875138352398748	HLA-B/ANXA1/GATA3/B2M	1
BP	GO:0006906	vesicle fusion	4	4/385	82/10965	0.32507137304976336	0.5445540015401193	0.40971905726056923	0.3875138352398748	VAMP8/ANXA1/ANXA2/CALR	1
BP	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	4	4/385	82/10965	0.32507137304976336	0.5445540015401193	0.40971905726056923	0.3875138352398748	EDNRA/EDN1/AKAP12/GNAS	1
BP	GO:0048565	digestive tract development	4	4/385	82/10965	0.32507137304976336	0.5445540015401193	0.40971905726056923	0.3875138352398748	CCNB1/CDKN1A/FGFR2/BMP4	1
BP	GO:0002076	osteoblast development	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	JUND	1
BP	GO:0002091	negative regulation of receptor internalization	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	LRPAP1	1
BP	GO:0003071	renal system process involved in regulation of systemic arterial blood pressure	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	CYBA	1
BP	GO:0006183	GTP biosynthetic process	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	NME1	1
BP	GO:0006590	thyroid hormone generation	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	GATA3	1
BP	GO:0006596	polyamine biosynthetic process	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	SMS	1
BP	GO:0006925	inflammatory cell apoptotic process	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	ANXA1	1
BP	GO:0006953	acute-phase response	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	FN1	1
BP	GO:0010224	response to UV-B	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	CDKN1A	1
BP	GO:0010669	epithelial structure maintenance	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	MUC4	1
BP	GO:0010917	negative regulation of mitochondrial membrane potential	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	BAX	1
BP	GO:0019511	peptidyl-proline hydroxylation	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	P4HB	1
BP	GO:0030252	growth hormone secretion	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	RAB1A	1
BP	GO:0030539	male genitalia development	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	DHCR24	1
BP	GO:0030878	thyroid gland development	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	SIX1	1
BP	GO:0031268	pseudopodium organization	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	RAB25	1
BP	GO:0031342	negative regulation of cell killing	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	HLA-B	1
BP	GO:0031442	positive regulation of mRNA 3'-end processing	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	CCNB1	1
BP	GO:0031643	positive regulation of myelination	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	DAG1	1
BP	GO:0032352	positive regulation of hormone metabolic process	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	GATA3	1
BP	GO:0032930	positive regulation of superoxide anion generation	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	CYBA	1
BP	GO:0035235	ionotropic glutamate receptor signaling pathway	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	APP	1
BP	GO:0035404	histone-serine phosphorylation	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	CCNB1	1
BP	GO:0036336	dendritic cell migration	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	CALR	1
BP	GO:0038111	interleukin-7-mediated signaling pathway	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	IRS1	1
BP	GO:0042762	regulation of sulfur metabolic process	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	NFE2L2	1
BP	GO:0044090	positive regulation of vacuole organization	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	ANXA2	1
BP	GO:0045217	cell-cell junction maintenance	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	TJP1	1
BP	GO:0045623	negative regulation of T-helper cell differentiation	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	ANXA1	1
BP	GO:0045624	positive regulation of T-helper cell differentiation	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	ANXA1	1
BP	GO:0046051	UTP metabolic process	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	NME1	1
BP	GO:0046597	negative regulation of viral entry into host cell	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	IFITM3	1
BP	GO:0048535	lymph node development	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	PDPN	1
BP	GO:0050667	homocysteine metabolic process	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	CBS	1
BP	GO:0051004	regulation of lipoprotein lipase activity	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	APOC1	1
BP	GO:0051938	L-glutamate import	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	ITGB1	1
BP	GO:0055012	ventricular cardiac muscle cell differentiation	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	CCNB1	1
BP	GO:0060391	positive regulation of SMAD protein signal transduction	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	BMP4	1
BP	GO:0061042	vascular wound healing	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	SMOC2	1
BP	GO:0061577	calcium ion transmembrane transport via high voltage-gated calcium channel	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	CAMK2D	1
BP	GO:0070233	negative regulation of T cell apoptotic process	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	BMP4	1
BP	GO:0070293	renal absorption	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	CLDN4	1
BP	GO:0070863	positive regulation of protein exit from endoplasmic reticulum	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	SAR1B	1
BP	GO:0070875	positive regulation of glycogen metabolic process	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	IRS1	1
BP	GO:0070933	histone H4 deacetylation	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	HDAC1	1
BP	GO:0071481	cellular response to X-ray	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	GATA3	1
BP	GO:0071679	commissural neuron axon guidance	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	DAG1	1
BP	GO:0086013	membrane repolarization during cardiac muscle cell action potential	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	ATP1A1	1
BP	GO:0090036	regulation of protein kinase C signaling	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	AKAP12	1
BP	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	THBS1	1
BP	GO:0090280	positive regulation of calcium ion import	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	LGALS3	1
BP	GO:0150077	regulation of neuroinflammatory response	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	LDLR	1
BP	GO:1901017	negative regulation of potassium ion transmembrane transporter activity	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	CAV1	1
BP	GO:1901032	negative regulation of response to reactive oxygen species	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	NFE2L2	1
BP	GO:1903206	negative regulation of hydrogen peroxide-induced cell death	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	NFE2L2	1
BP	GO:1903624	regulation of DNA catabolic process	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	BAX	1
BP	GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	PPP3CA	1
BP	GO:1903960	negative regulation of anion transmembrane transport	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	THBS1	1
BP	GO:2000009	negative regulation of protein localization to cell surface	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	LEPROT	1
BP	GO:2000615	regulation of histone H3-K9 acetylation	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	GATA3	1
BP	GO:2000696	regulation of epithelial cell differentiation involved in kidney development	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	GATA3	1
BP	GO:2000767	positive regulation of cytoplasmic translation	1	1/385	11/10965	0.3252109506318904	0.5445540015401193	0.40971905726056923	0.3875138352398748	YBX3	1
BP	GO:0051251	positive regulation of lymphocyte activation	7	7/385	159/10965	0.3252696185023521	0.5445540015401193	0.40971905726056923	0.3875138352398748	CDKN1A/FYN/CAV1/ANXA1/GATA3/EFNB2/LGALS1	1
BP	GO:0042177	negative regulation of protein catabolic process	5	5/385	108/10965	0.3296245240223928	0.551534017728648	0.41497077819979505	0.38198248476599994	HMGCR/FYN/ANXA2/CST3/TIMP1	1
BP	GO:0002250	adaptive immune response	8	8/385	186/10965	0.3298429327026761	0.551534017728648	0.41497077819979505	0.38198248476599994	ALCAM/HLA-C/HLA-B/TNFRSF21/FYN/ANXA1/GATA3/B2M	1
BP	GO:0046777	protein autophosphorylation	8	8/385	186/10965	0.3298429327026761	0.551534017728648	0.41497077819979505	0.38198248476599994	JUN/CAMK2D/FYN/CAV1/FGFR2/HTATIP2/CALM1/IQGAP1	1
BP	GO:0006643	membrane lipid metabolic process	7	7/385	160/10965	0.3309655968017743	0.5531853546543942	0.4162132338727362	0.38068411512263617	ELOVL1/CYP1B1/ELOVL6/ASAH1/UGCG/SPTSSA/BAX	1
BP	GO:0000041	transition metal ion transport	4	4/385	83/10965	0.3330933418750997	0.55625684253402	0.41852420232557713	0.3782794226587034	ATOX1/FTH1/B2M/FTL	1
BP	GO:0062013	positive regulation of small molecule metabolic process	4	4/385	83/10965	0.3330933418750997	0.55625684253402	0.41852420232557713	0.3782794226587034	IRS1/ANXA1/APP/TMSB4X	1
BP	GO:0046794	transport of virus	3	3/385	58/10965	0.3333465913500574	0.55625684253402	0.41852420232557713	0.3782794226587034	DYNLT1/CAV1/KPNA2	1
BP	GO:0050771	negative regulation of axonogenesis	3	3/385	58/10965	0.3333465913500574	0.55625684253402	0.41852420232557713	0.3782794226587034	RTN4/SPP1/SEMA3C	1
BP	GO:0032504	multicellular organism reproduction	19	19/385	482/10965	0.3340309398085481	0.5571717712896148	0.4192125890533263	0.3775656838623589	SPP1/CCNB1/PAM/EDN1/ANGPT2/RAD23B/CTSV/ITGB1/YBX3/CCNB1IP1/BMP4/NR2F2/DSG2/CALR/BAX/WFDC2/EIF2S2/NRIP1/APP	1
BP	GO:0007264	small GTPase mediated signal transduction	16	16/385	401/10965	0.3350694301173513	0.5582542842645281	0.42002706510951054	0.3767227242473299	PDPN/DHCR24/JUN/ARHGAP29/RHOC/SHC1/RND3/ARHGAP10/PLK2/CDKN1A/DYNLT1/COL1A2/DLC1/ITGB1/RDX/RRAS	1
BP	GO:0030522	intracellular receptor signaling pathway	8	8/385	187/10965	0.33512561054161233	0.5582542842645281	0.42002706510951054	0.3767227242473299	HDAC1/CRABP2/CITED2/FABP5/STARD10/NR2F2/CALR/ACTN4	1
BP	GO:0045732	positive regulation of protein catabolic process	8	8/385	187/10965	0.33512561054161233	0.5582542842645281	0.42002706510951054	0.3767227242473299	NFE2L2/PLK2/EZR/CAV1/ADAM9/RDX/FBXO22/LDLR	1
BP	GO:0006749	glutathione metabolic process	2	2/385	34/10965	0.3364521547166923	0.5582542842645281	0.42002706510951054	0.3767227242473299	NFE2L2/GPX1	1
BP	GO:0032365	intracellular lipid transport	2	2/385	34/10965	0.3364521547166923	0.5582542842645281	0.42002706510951054	0.3767227242473299	ANXA2/LDLR	1
BP	GO:0035307	positive regulation of protein dephosphorylation	2	2/385	34/10965	0.3364521547166923	0.5582542842645281	0.42002706510951054	0.3767227242473299	DLC1/CALM1	1
BP	GO:0048538	thymus development	2	2/385	34/10965	0.3364521547166923	0.5582542842645281	0.42002706510951054	0.3767227242473299	GATA3/SIX1	1
BP	GO:0050879	multicellular organismal movement	2	2/385	34/10965	0.3364521547166923	0.5582542842645281	0.42002706510951054	0.3767227242473299	TNNI1/TNNC1	1
BP	GO:0050881	musculoskeletal movement	2	2/385	34/10965	0.3364521547166923	0.5582542842645281	0.42002706510951054	0.3767227242473299	TNNI1/TNNC1	1
