ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0072171	mesonephric tubule morphogenesis	1	1/91	46/10965	0.31896748443431067	0.450067619070844	0.3783729375990763	0.42207993324192944	GREM1	6
BP	GO:0090329	regulation of DNA-dependent DNA replication	1	1/91	46/10965	0.31896748443431067	0.450067619070844	0.3783729375990763	0.42207993324192944	DACH1	6
BP	GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	1	1/91	46/10965	0.31896748443431067	0.450067619070844	0.3783729375990763	0.42207993324192944	BMP5	6
BP	GO:1903779	regulation of cardiac conduction	1	1/91	46/10965	0.31896748443431067	0.450067619070844	0.3783729375990763	0.42207993324192944	ATP1A2	6
BP	GO:0006260	DNA replication	3	3/91	241/10965	0.32331087734364006	0.4556282706131106	0.383047790820812	0.4167470380550137	ID3/S100A11/DACH1	6
BP	GO:0002478	antigen processing and presentation of exogenous peptide antigen	2	2/91	140/10965	0.32415406058194685	0.4556282706131106	0.383047790820812	0.4167470380550137	AP2M1/CALR	6
BP	GO:0010657	muscle cell apoptotic process	1	1/91	47/10965	0.3246432751584134	0.4556282706131106	0.383047790820812	0.4167470380550137	MDK	6
BP	GO:0050709	negative regulation of protein secretion	1	1/91	47/10965	0.3246432751584134	0.4556282706131106	0.383047790820812	0.4167470380550137	APOE	6
BP	GO:0055092	sterol homeostasis	1	1/91	47/10965	0.3246432751584134	0.4556282706131106	0.383047790820812	0.4167470380550137	APOE	6
BP	GO:0065002	intracellular protein transmembrane transport	1	1/91	47/10965	0.3246432751584134	0.4556282706131106	0.383047790820812	0.4167470380550137	HSPA5	6
BP	GO:0098659	inorganic cation import across plasma membrane	1	1/91	47/10965	0.3246432751584134	0.4556282706131106	0.383047790820812	0.4167470380550137	ATP1A2	6
BP	GO:0099587	inorganic ion import across plasma membrane	1	1/91	47/10965	0.3246432751584134	0.4556282706131106	0.383047790820812	0.4167470380550137	ATP1A2	6
BP	GO:0072503	cellular divalent inorganic cation homeostasis	3	3/91	242/10965	0.32559174088580356	0.45665437089524247	0.3839104358136311	0.41577008232209983	ATP1A2/CALR/APOE	6
BP	GO:0097190	apoptotic signaling pathway	5	5/91	455/10965	0.3263333470415059	0.45738916753449227	0.38452818112822373	0.4150718263177111	ITM2C/BMP5/PERP/KRT18/COL2A1	6
BP	GO:0034976	response to endoplasmic reticulum stress	3	3/91	243/10965	0.32787273737021394	0.45924041414321304	0.38608452863664494	0.41331760128285805	SHC1/HSPA5/CALR	6
BP	GO:0099536	synaptic signaling	5	5/91	457/10965	0.3296340288138502	0.45984231795733743	0.3865905506312344	0.4127487655657853	ATP1A2/ETV5/SYPL1/CDH11/APOE	6
BP	GO:0019884	antigen processing and presentation of exogenous antigen	2	2/91	142/10965	0.3302495541519602	0.45984231795733743	0.3865905506312344	0.4127487655657853	AP2M1/CALR	6
BP	GO:0002286	T cell activation involved in immune response	1	1/91	48/10965	0.330272278818478	0.45984231795733743	0.3865905506312344	0.4127487655657853	MDK	6
BP	GO:0031016	pancreas development	1	1/91	48/10965	0.330272278818478	0.45984231795733743	0.3865905506312344	0.4127487655657853	BMP5	6
BP	GO:0032410	negative regulation of transporter activity	1	1/91	48/10965	0.330272278818478	0.45984231795733743	0.3865905506312344	0.4127487655657853	ATP1A2	6
BP	GO:0046209	nitric oxide metabolic process	1	1/91	48/10965	0.330272278818478	0.45984231795733743	0.3865905506312344	0.4127487655657853	ASS1	6
BP	GO:0051057	positive regulation of small GTPase mediated signal transduction	1	1/91	48/10965	0.330272278818478	0.45984231795733743	0.3865905506312344	0.4127487655657853	SHC1	6
BP	GO:0051058	negative regulation of small GTPase mediated signal transduction	1	1/91	48/10965	0.330272278818478	0.45984231795733743	0.3865905506312344	0.4127487655657853	SPRY2	6
BP	GO:0097479	synaptic vesicle localization	1	1/91	48/10965	0.330272278818478	0.45984231795733743	0.3865905506312344	0.4127487655657853	MAP2	6
BP	GO:1901615	organic hydroxy compound metabolic process	4	4/91	350/10965	0.3309362648946431	0.46046165069115574	0.3871112251608304	0.4121642351529507	BMP5/APOE/ISYNA1/PLTP	6
BP	GO:0009991	response to extracellular stimulus	4	4/91	351/10965	0.33283002084117574	0.4627901216328989	0.3890687763220544	0.4099736209442494	ASS1/HSPA5/SSTR2/APOE	6
BP	GO:0002792	negative regulation of peptide secretion	1	1/91	49/10965	0.335854876842433	0.4639257700499354	0.39002351869725777	0.4089092039158663	APOE	6
BP	GO:0008344	adult locomotory behavior	1	1/91	49/10965	0.335854876842433	0.4639257700499354	0.39002351869725777	0.4089092039158663	ATP1A2	6
BP	GO:0010332	response to gamma radiation	1	1/91	49/10965	0.335854876842433	0.4639257700499354	0.39002351869725777	0.4089092039158663	HSPA5	6
BP	GO:0035690	cellular response to drug	1	1/91	49/10965	0.335854876842433	0.4639257700499354	0.39002351869725777	0.4089092039158663	HSPA5	6
BP	GO:0043647	inositol phosphate metabolic process	1	1/91	49/10965	0.335854876842433	0.4639257700499354	0.39002351869725777	0.4089092039158663	ISYNA1	6
BP	GO:0045582	positive regulation of T cell differentiation	1	1/91	49/10965	0.335854876842433	0.4639257700499354	0.39002351869725777	0.4089092039158663	MDK	6
BP	GO:0048008	platelet-derived growth factor receptor signaling pathway	1	1/91	49/10965	0.335854876842433	0.4639257700499354	0.39002351869725777	0.4089092039158663	PDGFA	6
BP	GO:0050764	regulation of phagocytosis	1	1/91	49/10965	0.335854876842433	0.4639257700499354	0.39002351869725777	0.4089092039158663	CALR	6
BP	GO:1902305	regulation of sodium ion transmembrane transport	1	1/91	49/10965	0.335854876842433	0.4639257700499354	0.39002351869725777	0.4089092039158663	ATP1A2	6
BP	GO:2001057	reactive nitrogen species metabolic process	1	1/91	49/10965	0.335854876842433	0.4639257700499354	0.39002351869725777	0.4089092039158663	ASS1	6
BP	GO:0045165	cell fate commitment	2	2/91	144/10965	0.3363305593173238	0.46397275451457476	0.39006301865049553	0.4088652226114342	HES5/SPRY2	6
BP	GO:0071241	cellular response to inorganic substance	2	2/91	144/10965	0.3363305593173238	0.46397275451457476	0.39006301865049553	0.4088652226114342	HSPA5/CALR	6
BP	GO:0055082	cellular chemical homeostasis	5	5/91	462/10965	0.3379017324785946	0.46583434379102845	0.39162806126473393	0.40712619731882976	ATP1A2/TFAP2B/CALR/APOE/FTL	6
BP	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	2	2/91	145/10965	0.33936525859383593	0.46723879967604803	0.3928087907294314	0.4058188016321234	S100A4/BST2	6
BP	GO:0046883	regulation of hormone secretion	2	2/91	145/10965	0.33936525859383593	0.46723879967604803	0.3928087907294314	0.4058188016321234	TFAP2B/SCG5	6
BP	GO:0006826	iron ion transport	1	1/91	50/10965	0.3413914475833033	0.46849342349609424	0.3938635560141518	0.4046542023697903	FTL	6
BP	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	1	1/91	50/10965	0.3413914475833033	0.46849342349609424	0.3938635560141518	0.4046542023697903	PDGFA	6
BP	GO:0040014	regulation of multicellular organism growth	1	1/91	50/10965	0.3413914475833033	0.46849342349609424	0.3938635560141518	0.4046542023697903	PPIB	6
BP	GO:0043627	response to estrogen	1	1/91	50/10965	0.3413914475833033	0.46849342349609424	0.3938635560141518	0.4046542023697903	CITED2	6
BP	GO:1904063	negative regulation of cation transmembrane transport	1	1/91	50/10965	0.3413914475833033	0.46849342349609424	0.3938635560141518	0.4046542023697903	ATP1A2	6
BP	GO:0048002	antigen processing and presentation of peptide antigen	2	2/91	146/10965	0.34239589687990324	0.4695651301205461	0.39476454236943637	0.4036618624483066	AP2M1/CALR	6
BP	GO:0019953	sexual reproduction	5	5/91	467/10965	0.34618905420125967	0.4735541596414229	0.39811812915068395	0.3999880454482176	ETV5/MDK/CADM1/SSTR2/CALR	6
BP	GO:0008306	associative learning	1	1/91	51/10965	0.34688236634371716	0.4735541596414229	0.39811812915068395	0.3999880454482176	ATP1A2	6
BP	GO:0015908	fatty acid transport	1	1/91	51/10965	0.34688236634371716	0.4735541596414229	0.39811812915068395	0.3999880454482176	APOE	6
BP	GO:0034308	primary alcohol metabolic process	1	1/91	51/10965	0.34688236634371716	0.4735541596414229	0.39811812915068395	0.3999880454482176	BMP5	6
BP	GO:0035050	embryonic heart tube development	1	1/91	51/10965	0.34688236634371716	0.4735541596414229	0.39811812915068395	0.3999880454482176	CITED2	6
BP	GO:0048704	embryonic skeletal system morphogenesis	1	1/91	51/10965	0.34688236634371716	0.4735541596414229	0.39811812915068395	0.3999880454482176	COL2A1	6
BP	GO:0090181	regulation of cholesterol metabolic process	1	1/91	51/10965	0.34688236634371716	0.4735541596414229	0.39811812915068395	0.3999880454482176	APOE	6
BP	GO:1901699	cellular response to nitrogen compound	5	5/91	468/10965	0.3478485197290805	0.474564766201817	0.398967748534106	0.3990622100771236	SHC1/IGFBP5/COL1A2/ASS1/HSPA5	6
BP	GO:0006066	alcohol metabolic process	3	3/91	252/10965	0.34839470241256765	0.4746934304596658	0.39907591688735655	0.39894447987950055	BMP5/APOE/ISYNA1	6
BP	GO:0051056	regulation of small GTPase mediated signal transduction	3	3/91	252/10965	0.34839470241256765	0.4746934304596658	0.39907591688735655	0.39894447987950055	SHC1/SPRY2/APOE	6
BP	GO:0007600	sensory perception	3	3/91	253/10965	0.3506727348714327	0.4772670144073967	0.4012395351464775	0.3965962814092666	PAX3/COL2A1/SPRY2	6
BP	GO:0008406	gonad development	2	2/91	149/10965	0.35146205020578514	0.4772670144073967	0.4012395351464775	0.3965962814092666	CITED2/HSPA5	6
BP	GO:0051899	membrane depolarization	1	1/91	52/10965	0.3523280054002248	0.4772670144073967	0.4012395351464775	0.3965962814092666	ATP1A2	6
BP	GO:0055117	regulation of cardiac muscle contraction	1	1/91	52/10965	0.3523280054002248	0.4772670144073967	0.4012395351464775	0.3965962814092666	ATP1A2	6
BP	GO:0071260	cellular response to mechanical stimulus	1	1/91	52/10965	0.3523280054002248	0.4772670144073967	0.4012395351464775	0.3965962814092666	ATP1A2	6
BP	GO:0075733	intracellular transport of virus	1	1/91	52/10965	0.3523280054002248	0.4772670144073967	0.4012395351464775	0.3965962814092666	BST2	6
BP	GO:0090398	cellular senescence	1	1/91	52/10965	0.3523280054002248	0.4772670144073967	0.4012395351464775	0.3965962814092666	CALR	6
BP	GO:1901607	alpha-amino acid biosynthetic process	1	1/91	52/10965	0.3523280054002248	0.4772670144073967	0.4012395351464775	0.3965962814092666	ASS1	6
BP	GO:1904035	regulation of epithelial cell apoptotic process	1	1/91	52/10965	0.3523280054002248	0.4772670144073967	0.4012395351464775	0.3965962814092666	MDK	6
BP	GO:1901652	response to peptide	4	4/91	362/10965	0.3536951209112177	0.4788102120067451	0.4025369051064998	0.39519429678837353	SHC1/IGFBP5/ASS1/TIMP1	6
BP	GO:0007281	germ cell development	2	2/91	150/10965	0.35447506162799813	0.47924845848161135	0.40290533997953054	0.39479697657222024	ETV5/MDK	6
BP	GO:0070661	leukocyte proliferation	2	2/91	150/10965	0.35447506162799813	0.47924845848161135	0.40290533997953054	0.39479697657222024	GREM1/BST2	6
BP	GO:0002367	cytokine production involved in immune response	1	1/91	53/10965	0.3577287340274198	0.4824056933193896	0.4055596349557533	0.3919452765256542	BST2	6
BP	GO:0035249	synaptic transmission, glutamatergic	1	1/91	53/10965	0.3577287340274198	0.4824056933193896	0.4055596349557533	0.3919452765256542	ATP1A2	6
BP	GO:0050729	positive regulation of inflammatory response	1	1/91	53/10965	0.3577287340274198	0.4824056933193896	0.4055596349557533	0.3919452765256542	MDK	6
BP	GO:0061180	mammary gland epithelium development	1	1/91	53/10965	0.3577287340274198	0.4824056933193896	0.4055596349557533	0.3919452765256542	ETV5	6
BP	GO:1905475	regulation of protein localization to membrane	2	2/91	152/10965	0.3604867365394582	0.4858131067796033	0.4084242557058917	0.38888847371927415	PKDCC/AP2M1	6
BP	GO:0003151	outflow tract morphogenesis	1	1/91	54/10965	0.36308491852187563	0.48633561565408046	0.40886353018239285	0.38842162592624485	CITED2	6
BP	GO:0007492	endoderm development	1	1/91	54/10965	0.36308491852187563	0.48633561565408046	0.40886353018239285	0.38842162592624485	HSBP1	6
BP	GO:0038034	signal transduction in absence of ligand	1	1/91	54/10965	0.36308491852187563	0.48633561565408046	0.40886353018239285	0.38842162592624485	COL2A1	6
BP	GO:0046889	positive regulation of lipid biosynthetic process	1	1/91	54/10965	0.36308491852187563	0.48633561565408046	0.40886353018239285	0.38842162592624485	APOE	6
BP	GO:0048477	oogenesis	1	1/91	54/10965	0.36308491852187563	0.48633561565408046	0.40886353018239285	0.38842162592624485	MDK	6
BP	GO:0071806	protein transmembrane transport	1	1/91	54/10965	0.36308491852187563	0.48633561565408046	0.40886353018239285	0.38842162592624485	HSPA5	6
BP	GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	1	1/91	54/10965	0.36308491852187563	0.48633561565408046	0.40886353018239285	0.38842162592624485	COL2A1	6
BP	GO:0098930	axonal transport	1	1/91	54/10965	0.36308491852187563	0.48633561565408046	0.40886353018239285	0.38842162592624485	MAP2	6
BP	GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	1	1/91	54/10965	0.36308491852187563	0.48633561565408046	0.40886353018239285	0.38842162592624485	EFNB2	6
BP	GO:1903530	regulation of secretion by cell	4	4/91	367/10965	0.3631892341557602	0.48633561565408046	0.40886353018239285	0.38842162592624485	TFAP2B/CADM1/SCG5/APOE	6
BP	GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	5	5/91	479/10965	0.36613486090882386	0.4899677342480503	0.4119170610828069	0.38519021974382656	AP2M1/MDK/PRICKLE1/GREM1/APOE	6
BP	GO:0009064	glutamine family amino acid metabolic process	1	1/91	55/10965	0.36839692222589093	0.49049552192433266	0.41236077346077316	0.3847226544452333	ASS1	6
BP	GO:0010522	regulation of calcium ion transport into cytosol	1	1/91	55/10965	0.36839692222589093	0.49049552192433266	0.41236077346077316	0.3847226544452333	ATP1A2	6
BP	GO:0019915	lipid storage	1	1/91	55/10965	0.36839692222589093	0.49049552192433266	0.41236077346077316	0.3847226544452333	APOE	6
BP	GO:0030865	cortical cytoskeleton organization	1	1/91	55/10965	0.36839692222589093	0.49049552192433266	0.41236077346077316	0.3847226544452333	CALR	6
BP	GO:0033260	nuclear DNA replication	1	1/91	55/10965	0.36839692222589093	0.49049552192433266	0.41236077346077316	0.3847226544452333	DACH1	6
BP	GO:0045682	regulation of epidermis development	1	1/91	55/10965	0.36839692222589093	0.49049552192433266	0.41236077346077316	0.3847226544452333	HES5	6
BP	GO:0055072	iron ion homeostasis	1	1/91	55/10965	0.36839692222589093	0.49049552192433266	0.41236077346077316	0.3847226544452333	FTL	6
BP	GO:1903902	positive regulation of viral life cycle	1	1/91	55/10965	0.36839692222589093	0.49049552192433266	0.41236077346077316	0.3847226544452333	PPIB	6
BP	GO:0050821	protein stabilization	2	2/91	155/10965	0.3694664899079958	0.4916080400865732	0.4132960701747388	0.383738724187297	PPIB/CALR	6
BP	GO:0009306	protein secretion	3	3/91	263/10965	0.3734020887071029	0.4937549602281431	0.4151009911384675	0.38184622965339254	TFAP2B/CADM1/APOE	6
BP	GO:0035592	establishment of protein localization to extracellular region	3	3/91	263/10965	0.3734020887071029	0.4937549602281431	0.4151009911384675	0.38184622965339254	TFAP2B/CADM1/APOE	6
BP	GO:0070838	divalent metal ion transport	3	3/91	263/10965	0.3734020887071029	0.4937549602281431	0.4151009911384675	0.38184622965339254	ATP1A2/SLC3A2/AHNAK	6
BP	GO:0001906	cell killing	1	1/91	56/10965	0.37366510555104593	0.4937549602281431	0.4151009911384675	0.38184622965339254	CADM1	6
BP	GO:0009798	axis specification	1	1/91	56/10965	0.37366510555104593	0.4937549602281431	0.4151009911384675	0.38184622965339254	CITED2	6
BP	GO:0014897	striated muscle hypertrophy	1	1/91	56/10965	0.37366510555104593	0.4937549602281431	0.4151009911384675	0.38184622965339254	IGFBP5	6
BP	GO:0051893	regulation of focal adhesion assembly	1	1/91	56/10965	0.37366510555104593	0.4937549602281431	0.4151009911384675	0.38184622965339254	GREM1	6
BP	GO:0060291	long-term synaptic potentiation	1	1/91	56/10965	0.37366510555104593	0.4937549602281431	0.4151009911384675	0.38184622965339254	APOE	6
BP	GO:0071277	cellular response to calcium ion	1	1/91	56/10965	0.37366510555104593	0.4937549602281431	0.4151009911384675	0.38184622965339254	HSPA5	6
BP	GO:0090109	regulation of cell-substrate junction assembly	1	1/91	56/10965	0.37366510555104593	0.4937549602281431	0.4151009911384675	0.38184622965339254	GREM1	6
BP	GO:1903426	regulation of reactive oxygen species biosynthetic process	1	1/91	56/10965	0.37366510555104593	0.4937549602281431	0.4151009911384675	0.38184622965339254	ASS1	6
BP	GO:0050807	regulation of synapse organization	2	2/91	157/10965	0.37542640516193204	0.49577050738228734	0.41679546651342886	0.38007701350629897	ETV5/APOE	6
BP	GO:0033500	carbohydrate homeostasis	2	2/91	158/10965	0.3783980368365245	0.49815239325989735	0.4187979237406287	0.37799548007395734	IGFBP5/TFAP2B	6
BP	GO:0042593	glucose homeostasis	2	2/91	158/10965	0.3783980368365245	0.49815239325989735	0.4187979237406287	0.37799548007395734	IGFBP5/TFAP2B	6
BP	GO:0003341	cilium movement	1	1/91	57/10965	0.3788898260015783	0.49815239325989735	0.4187979237406287	0.37799548007395734	PLTP	6
BP	GO:0006942	regulation of striated muscle contraction	1	1/91	57/10965	0.3788898260015783	0.49815239325989735	0.4187979237406287	0.37799548007395734	ATP1A2	6
BP	GO:0014896	muscle hypertrophy	1	1/91	57/10965	0.3788898260015783	0.49815239325989735	0.4187979237406287	0.37799548007395734	IGFBP5	6
BP	GO:0032507	maintenance of protein location in cell	1	1/91	57/10965	0.3788898260015783	0.49815239325989735	0.4187979237406287	0.37799548007395734	HSPA5	6
BP	GO:0035023	regulation of Rho protein signal transduction	1	1/91	57/10965	0.3788898260015783	0.49815239325989735	0.4187979237406287	0.37799548007395734	APOE	6
BP	GO:0051251	positive regulation of lymphocyte activation	2	2/91	159/10965	0.38136396764072067	0.5007785600082214	0.4210057484875851	0.3757119741895257	MDK/EFNB2	6
BP	GO:0071897	DNA biosynthetic process	2	2/91	159/10965	0.38136396764072067	0.5007785600082214	0.4210057484875851	0.3757119741895257	DACH1/GREM1	6
BP	GO:0071692	protein localization to extracellular region	3	3/91	267/10965	0.38245813491199276	0.5018427024024985	0.42190037557623816	0.3747900880084599	TFAP2B/CADM1/APOE	6
