ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0032370	positive regulation of lipid transport	1	1/103	40/10965	0.3149017848468548	0.4717143628415386	0.3755976480712486	0.4252771358757791	MAP2K6	16
BP	GO:0033627	cell adhesion mediated by integrin	1	1/103	40/10965	0.3149017848468548	0.4717143628415386	0.3755976480712486	0.4252771358757791	SFRP2	16
BP	GO:0034260	negative regulation of GTPase activity	1	1/103	40/10965	0.3149017848468548	0.4717143628415386	0.3755976480712486	0.4252771358757791	SPRY1	16
BP	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1	1/103	40/10965	0.3149017848468548	0.4717143628415386	0.3755976480712486	0.4252771358757791	DDIT4	16
BP	GO:0045023	G0 to G1 transition	1	1/103	40/10965	0.3149017848468548	0.4717143628415386	0.3755976480712486	0.4252771358757791	TFDP2	16
BP	GO:0045840	positive regulation of mitotic nuclear division	1	1/103	40/10965	0.3149017848468548	0.4717143628415386	0.3755976480712486	0.4252771358757791	FGF8	16
BP	GO:0070316	regulation of G0 to G1 transition	1	1/103	40/10965	0.3149017848468548	0.4717143628415386	0.3755976480712486	0.4252771358757791	TFDP2	16
BP	GO:0070664	negative regulation of leukocyte proliferation	1	1/103	40/10965	0.3149017848468548	0.4717143628415386	0.3755976480712486	0.4252771358757791	SOX11	16
BP	GO:1900449	regulation of glutamate receptor signaling pathway	1	1/103	40/10965	0.3149017848468548	0.4717143628415386	0.3755976480712486	0.4252771358757791	NLGN1	16
BP	GO:0045861	negative regulation of proteolysis	3	3/103	210/10965	0.31577599006479856	0.47270450369592065	0.3763860374133176	0.4243664957304927	EPHA4/SFRP2/SERPINF1	16
BP	GO:0009913	epidermal cell differentiation	2	2/103	122/10965	0.3183042777013758	0.4756012547003586	0.3786925452282607	0.4217132441215732	DLL1/PAX6	16
BP	GO:0006839	mitochondrial transport	3	3/103	211/10965	0.31835465131950025	0.4756012547003586	0.3786925452282607	0.4217132441215732	TFDP2/IMMP1L/LMAN1	16
BP	GO:0033157	regulation of intracellular protein transport	3	3/103	211/10965	0.31835465131950025	0.4756012547003586	0.3786925452282607	0.4217132441215732	ZIC1/TFDP2/LMAN1	16
BP	GO:0001658	branching involved in ureteric bud morphogenesis	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	FGF8	16
BP	GO:0009880	embryonic pattern specification	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	DLL1	16
BP	GO:0010171	body morphogenesis	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	PLEKHA1	16
BP	GO:0014743	regulation of muscle hypertrophy	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	IGFBP5	16
BP	GO:0032652	regulation of interleukin-1 production	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	NLRP1	16
BP	GO:0033555	multicellular organismal response to stress	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	GJA1	16
BP	GO:0035384	thioester biosynthetic process	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	SCD5	16
BP	GO:0043388	positive regulation of DNA binding	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	PAX6	16
BP	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	SFRP2	16
BP	GO:0051204	protein insertion into mitochondrial membrane	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	TFDP2	16
BP	GO:0060113	inner ear receptor cell differentiation	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	DLL1	16
BP	GO:0071616	acyl-CoA biosynthetic process	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	SCD5	16
BP	GO:0072583	clathrin-dependent endocytosis	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	DLL1	16
BP	GO:1901028	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	1	1/103	41/10965	0.32136083438102225	0.47560545382024455	0.3786958887337322	0.42170940971927334	TFDP2	16
BP	GO:0002221	pattern recognition receptor signaling pathway	2	2/103	123/10965	0.32176169628477536	0.4758810411363222	0.37891532226366226	0.42145783272971804	WDFY1/MAP2K6	16
BP	GO:0098771	inorganic ion homeostasis	5	5/103	400/10965	0.32272097224171203	0.4769815969732504	0.37979162838550956	0.4204546124953895	GJA1/CA2/CKB/NPTN/TNNI3	16
BP	GO:0008360	regulation of cell shape	2	2/103	124/10965	0.3252149823516557	0.47970832726122464	0.3819627589758915	0.41797897834404896	MYO10/TPM1	16
BP	GO:0051100	negative regulation of binding	2	2/103	124/10965	0.3252149823516557	0.47970832726122464	0.3819627589758915	0.41797897834404896	SOX11/CRMP1	16
BP	GO:1903708	positive regulation of hemopoiesis	2	2/103	124/10965	0.3252149823516557	0.47970832726122464	0.3819627589758915	0.41797897834404896	SOX4/CA2	16
BP	GO:0035329	hippo signaling	1	1/103	42/10965	0.32775957422528734	0.48153941421965674	0.383420742894079	0.41632439568134116	SOX11	16
BP	GO:0046580	negative regulation of Ras protein signal transduction	1	1/103	42/10965	0.32775957422528734	0.48153941421965674	0.383420742894079	0.41632439568134116	SPRY1	16
BP	GO:0048857	neural nucleus development	1	1/103	42/10965	0.32775957422528734	0.48153941421965674	0.383420742894079	0.41632439568134116	CKB	16
BP	GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	1	1/103	42/10965	0.32775957422528734	0.48153941421965674	0.383420742894079	0.41632439568134116	VSNL1	16
BP	GO:1901185	negative regulation of ERBB signaling pathway	1	1/103	42/10965	0.32775957422528734	0.48153941421965674	0.383420742894079	0.41632439568134116	SPRY1	16
BP	GO:1903317	regulation of protein maturation	1	1/103	42/10965	0.32775957422528734	0.48153941421965674	0.383420742894079	0.41632439568134116	SOX4	16
BP	GO:0044772	mitotic cell cycle phase transition	6	6/103	500/10965	0.32942664761977997	0.4836681309755313	0.3851157114383904	0.4144087632474117	TFDP2/CCNG2/CCNI/SOX4/AKAP9/TUBA1A	16
BP	GO:0002521	leukocyte differentiation	4	4/103	310/10965	0.3326327709772277	0.48762114024587483	0.3882632538956542	0.4108737101119624	SOX4/DLL1/LFNG/CA2	16
BP	GO:0060249	anatomical structure homeostasis	4	4/103	310/10965	0.3326327709772277	0.48762114024587483	0.3882632538956542	0.4108737101119624	GJA1/CA2/NELL2/CXADR	16
BP	GO:0007585	respiratory gaseous exchange by respiratory system	1	1/103	43/10965	0.334098562035852	0.48762114024587483	0.3882632538956542	0.4108737101119624	NLGN1	16
BP	GO:0010660	regulation of muscle cell apoptotic process	1	1/103	43/10965	0.334098562035852	0.48762114024587483	0.3882632538956542	0.4108737101119624	SFRP2	16
BP	GO:0031646	positive regulation of nervous system process	1	1/103	43/10965	0.334098562035852	0.48762114024587483	0.3882632538956542	0.4108737101119624	NLGN1	16
BP	GO:0032835	glomerulus development	1	1/103	43/10965	0.334098562035852	0.48762114024587483	0.3882632538956542	0.4108737101119624	SULF1	16
BP	GO:0042733	embryonic digit morphogenesis	1	1/103	43/10965	0.334098562035852	0.48762114024587483	0.3882632538956542	0.4108737101119624	SFRP2	16
BP	GO:0061045	negative regulation of wound healing	1	1/103	43/10965	0.334098562035852	0.48762114024587483	0.3882632538956542	0.4108737101119624	GJA1	16
BP	GO:1990266	neutrophil migration	1	1/103	43/10965	0.334098562035852	0.48762114024587483	0.3882632538956542	0.4108737101119624	CXADR	16
BP	GO:0009100	glycoprotein metabolic process	4	4/103	311/10965	0.3347741725294242	0.48828575032745625	0.3887924427505848	0.41028218537029293	COL11A1/SULF1/GCNT1/LMAN1	16
BP	GO:0015850	organic hydroxy compound transport	2	2/103	127/10965	0.3355478076641003	0.4884500916554894	0.3889232978212643	0.4101360403646135	CLU/SYT1	16
BP	GO:0050773	regulation of dendrite development	2	2/103	127/10965	0.3355478076641003	0.4884500916554894	0.3889232978212643	0.4101360403646135	EPHA4/NLGN1	16
BP	GO:1903364	positive regulation of cellular protein catabolic process	2	2/103	127/10965	0.3355478076641003	0.4884500916554894	0.3889232978212643	0.4101360403646135	LRP2/CLU	16
BP	GO:0090132	epithelium migration	3	3/103	218/10965	0.3364118187937779	0.48938648442638166	0.38966889081169054	0.409304264692585	TGFBR1/FGF8/SERPINF1	16
BP	GO:0010951	negative regulation of endopeptidase activity	2	2/103	128/10965	0.33898234824992335	0.49096864200065937	0.3909286673005749	0.40790248102861115	SFRP2/SERPINF1	16
BP	GO:0050679	positive regulation of epithelial cell proliferation	2	2/103	128/10965	0.33898234824992335	0.49096864200065937	0.3909286673005749	0.40790248102861115	SOX11/TGFBR1	16
BP	GO:2000045	regulation of G1/S transition of mitotic cell cycle	2	2/103	128/10965	0.33898234824992335	0.49096864200065937	0.3909286673005749	0.40790248102861115	TFDP2/SOX4	16
BP	GO:0051235	maintenance of location	3	3/103	219/10965	0.33899096288234765	0.49096864200065937	0.3909286673005749	0.40790248102861115	GJA1/AKAP9/TMSB15A	16
BP	GO:0051348	negative regulation of transferase activity	3	3/103	219/10965	0.33899096288234765	0.49096864200065937	0.3909286673005749	0.40790248102861115	SPRY1/SFRP2/CDKN1C	16
BP	GO:0002011	morphogenesis of an epithelial sheet	1	1/103	44/10965	0.34037835036310937	0.49096864200065937	0.3909286673005749	0.40790248102861115	SOX11	16
BP	GO:0017156	calcium-ion regulated exocytosis	1	1/103	44/10965	0.34037835036310937	0.49096864200065937	0.3909286673005749	0.40790248102861115	SYT1	16
BP	GO:0032387	negative regulation of intracellular transport	1	1/103	44/10965	0.34037835036310937	0.49096864200065937	0.3909286673005749	0.40790248102861115	LMAN1	16
BP	GO:0035924	cellular response to vascular endothelial growth factor stimulus	1	1/103	44/10965	0.34037835036310937	0.49096864200065937	0.3909286673005749	0.40790248102861115	DLL1	16
BP	GO:0051452	intracellular pH reduction	1	1/103	44/10965	0.34037835036310937	0.49096864200065937	0.3909286673005749	0.40790248102861115	CA2	16
BP	GO:0060135	maternal process involved in female pregnancy	1	1/103	44/10965	0.34037835036310937	0.49096864200065937	0.3909286673005749	0.40790248102861115	GJA1	16
BP	GO:1903573	negative regulation of response to endoplasmic reticulum stress	1	1/103	44/10965	0.34037835036310937	0.49096864200065937	0.3909286673005749	0.40790248102861115	CLU	16
BP	GO:2000243	positive regulation of reproductive process	1	1/103	44/10965	0.34037835036310937	0.49096864200065937	0.3909286673005749	0.40790248102861115	LFNG	16
BP	GO:0031098	stress-activated protein kinase signaling cascade	3	3/103	220/10965	0.341569655708466	0.4923666623573921	0.3920418264479484	0.40666759617722925	EPHA4/MAPK10/SFRP2	16
BP	GO:0034614	cellular response to reactive oxygen species	2	2/103	129/10965	0.34241167076586065	0.4926195159558164	0.39224315849198976	0.4064446226424628	PLEKHA1/TPM1	16
BP	GO:0043409	negative regulation of MAPK cascade	2	2/103	129/10965	0.34241167076586065	0.4926195159558164	0.39224315849198976	0.4064446226424628	SPRY1/SFRP2	16
BP	GO:1901654	response to ketone	2	2/103	129/10965	0.34241167076586065	0.4926195159558164	0.39224315849198976	0.4064446226424628	DDIT4/SERPINF1	16
BP	GO:0006417	regulation of translation	4	4/103	315/10965	0.3433467502252599	0.4936444521721149	0.39305925327855884	0.40554197524244706	IGFBP5/SOX4/ZNF706/CIRBP	16
BP	GO:0032102	negative regulation of response to external stimulus	3	3/103	221/10965	0.3441477870900289	0.4941550238002028	0.39346579061934817	0.4050930208426212	EPHA4/GJA1/SERPINF1	16
BP	GO:0090130	tissue migration	3	3/103	221/10965	0.3441477870900289	0.4941550238002028	0.39346579061934817	0.4050930208426212	TGFBR1/FGF8/SERPINF1	16
BP	GO:0009612	response to mechanical stimulus	2	2/103	130/10965	0.3458355711758857	0.4941550238002028	0.39346579061934817	0.4050930208426212	COL11A1/GJA1	16
BP	GO:0006809	nitric oxide biosynthetic process	1	1/103	45/10965	0.34659948669793206	0.4941550238002028	0.39346579061934817	0.4050930208426212	CLU	16
BP	GO:0030279	negative regulation of ossification	1	1/103	45/10965	0.34659948669793206	0.4941550238002028	0.39346579061934817	0.4050930208426212	IGFBP5	16
BP	GO:0031113	regulation of microtubule polymerization	1	1/103	45/10965	0.34659948669793206	0.4941550238002028	0.39346579061934817	0.4050930208426212	AKAP9	16
BP	GO:0032612	interleukin-1 production	1	1/103	45/10965	0.34659948669793206	0.4941550238002028	0.39346579061934817	0.4050930208426212	NLRP1	16
BP	GO:0042246	tissue regeneration	1	1/103	45/10965	0.34659948669793206	0.4941550238002028	0.39346579061934817	0.4050930208426212	SOX2	16
BP	GO:0042490	mechanoreceptor differentiation	1	1/103	45/10965	0.34659948669793206	0.4941550238002028	0.39346579061934817	0.4050930208426212	DLL1	16
BP	GO:0045844	positive regulation of striated muscle tissue development	1	1/103	45/10965	0.34659948669793206	0.4941550238002028	0.39346579061934817	0.4050930208426212	DLL1	16
BP	GO:0046148	pigment biosynthetic process	1	1/103	45/10965	0.34659948669793206	0.4941550238002028	0.39346579061934817	0.4050930208426212	PMEL	16
BP	GO:0048636	positive regulation of muscle organ development	1	1/103	45/10965	0.34659948669793206	0.4941550238002028	0.39346579061934817	0.4050930208426212	DLL1	16
BP	GO:0090151	establishment of protein localization to mitochondrial membrane	1	1/103	45/10965	0.34659948669793206	0.4941550238002028	0.39346579061934817	0.4050930208426212	TFDP2	16
BP	GO:0044706	multi-multicellular organism process	2	2/103	131/10965	0.349253849659094	0.4956112119571515	0.3946252652717723	0.40381511316173907	IGFBP5/GJA1	16
BP	GO:2001242	regulation of intrinsic apoptotic signaling pathway	2	2/103	131/10965	0.349253849659094	0.4956112119571515	0.3946252652717723	0.40381511316173907	SFRP2/CLU	16
BP	GO:0006874	cellular calcium ion homeostasis	3	3/103	223/10965	0.3493019300567295	0.4956112119571515	0.3946252652717723	0.40381511316173907	GJA1/NPTN/TNNI3	16
BP	GO:1903362	regulation of cellular protein catabolic process	3	3/103	223/10965	0.3493019300567295	0.4956112119571515	0.3946252652717723	0.40381511316173907	LRP2/EPHA4/CLU	16
BP	GO:0034762	regulation of transmembrane transport	4	4/103	319/10965	0.35192723325840874	0.4956112119571515	0.3946252652717723	0.40381511316173907	NLGN1/GJA1/AKAP9/CA2	16
BP	GO:0030833	regulation of actin filament polymerization	2	2/103	132/10965	0.35266631054987596	0.4956112119571515	0.3946252652717723	0.40381511316173907	COTL1/TMSB15A	16
BP	GO:0003170	heart valve development	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	SOX4	16
BP	GO:0014015	positive regulation of gliogenesis	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	LRP2	16
BP	GO:0032418	lysosome localization	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	MAP6	16
BP	GO:0032781	positive regulation of ATPase activity	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	TPM1	16
BP	GO:0035914	skeletal muscle cell differentiation	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	SOX11	16
BP	GO:0042116	macrophage activation	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	CLU	16
BP	GO:0042306	regulation of protein import into nucleus	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	ZIC1	16
BP	GO:0043392	negative regulation of DNA binding	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	SOX11	16
BP	GO:0045851	pH reduction	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	CA2	16
BP	GO:0055013	cardiac muscle cell development	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	CXADR	16
BP	GO:0060395	SMAD protein signal transduction	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	TGFBR1	16
BP	GO:0060675	ureteric bud morphogenesis	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	FGF8	16
BP	GO:0071621	granulocyte chemotaxis	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	CXADR	16
BP	GO:0072171	mesonephric tubule morphogenesis	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	FGF8	16
BP	GO:1901863	positive regulation of muscle tissue development	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	DLL1	16
BP	GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	SFRP2	16
BP	GO:1903779	regulation of cardiac conduction	1	1/103	46/10965	0.3527625135175395	0.4956112119571515	0.3946252652717723	0.40381511316173907	CXADR	16
BP	GO:0010466	negative regulation of peptidase activity	2	2/103	133/10965	0.3560727622788271	0.4999451006790118	0.3980760790250945	0.40003391902362495	SFRP2/SERPINF1	16
BP	GO:0010657	muscle cell apoptotic process	1	1/103	47/10965	0.358867968330956	0.5019623254193877	0.39968227321335764	0.3982851132268705	SFRP2	16
BP	GO:0034103	regulation of tissue remodeling	1	1/103	47/10965	0.358867968330956	0.5019623254193877	0.39968227321335764	0.3982851132268705	CA2	16
BP	GO:0035773	insulin secretion involved in cellular response to glucose stimulus	1	1/103	47/10965	0.358867968330956	0.5019623254193877	0.39968227321335764	0.3982851132268705	VSNL1	16
BP	GO:0045685	regulation of glial cell differentiation	1	1/103	47/10965	0.358867968330956	0.5019623254193877	0.39968227321335764	0.3982851132268705	EPHA4	16
