ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0006066	alcohol metabolic process	3	3/62	252/10965	0.1704769591160979	0.2791863455286601	0.21253336245230928	0.6725728868293651	FGFR1/TPI1/APOE	14
BP	GO:0007517	muscle organ development	3	3/62	252/10965	0.1704769591160979	0.2791863455286601	0.21253336245230928	0.6725728868293651	SOX11/FGFR1/TNNI3	14
BP	GO:0000266	mitochondrial fission	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	BNIP3	14
BP	GO:0006509	membrane protein ectodomain proteolysis	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	APOE	14
BP	GO:0007223	Wnt signaling pathway, calcium modulating pathway	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	FZD5	14
BP	GO:0010883	regulation of lipid storage	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	HILPDA	14
BP	GO:0014003	oligodendrocyte development	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	SOX11	14
BP	GO:0014037	Schwann cell differentiation	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	POU3F1	14
BP	GO:0030850	prostate gland development	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	SFRP1	14
BP	GO:0031341	regulation of cell killing	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	GAPDH	14
BP	GO:0032801	receptor catabolic process	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	APOE	14
BP	GO:0045620	negative regulation of lymphocyte differentiation	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	SFRP1	14
BP	GO:0045912	negative regulation of carbohydrate metabolic process	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	DDIT4	14
BP	GO:0046888	negative regulation of hormone secretion	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	SFRP1	14
BP	GO:0050886	endocrine process	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	FGFR1	14
BP	GO:0051353	positive regulation of oxidoreductase activity	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	APOE	14
BP	GO:0071470	cellular response to osmotic stress	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	SLC2A1	14
BP	GO:0090303	positive regulation of wound healing	1	1/62	33/10965	0.17088598927095378	0.2791863455286601	0.21253336245230928	0.6725728868293651	CLDN3	14
BP	GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	2	2/62	132/10965	0.17125499352542303	0.2793443932545056	0.21265367784430406	0.6723271017640933	FZD5/CTSC	14
BP	GO:0006261	DNA-dependent DNA replication	2	2/62	132/10965	0.17125499352542303	0.2793443932545056	0.21265367784430406	0.6723271017640933	HMGA1/FGFR1	14
BP	GO:0022407	regulation of cell-cell adhesion	3	3/62	253/10965	0.17186783196612568	0.280121359169571	0.21324515081955644	0.6711208358755767	IGFBP2/SOX2/SOX4	14
BP	GO:0046390	ribose phosphate biosynthetic process	2	2/62	133/10965	0.17326974247102636	0.2821821520242429	0.21481394973016132	0.6679375195547902	ENO1/ALDOA	14
BP	GO:0001941	postsynaptic membrane organization	1	1/62	34/10965	0.17558824582649724	0.28415384892426837	0.21631492346548392	0.66491351775398	APOE	14
BP	GO:0006940	regulation of smooth muscle contraction	1	1/62	34/10965	0.17558824582649724	0.28415384892426837	0.21631492346548392	0.66491351775398	TNNI3	14
BP	GO:0032602	chemokine production	1	1/62	34/10965	0.17558824582649724	0.28415384892426837	0.21631492346548392	0.66491351775398	MIF	14
BP	GO:0034381	plasma lipoprotein particle clearance	1	1/62	34/10965	0.17558824582649724	0.28415384892426837	0.21631492346548392	0.66491351775398	APOE	14
BP	GO:0050879	multicellular organismal movement	1	1/62	34/10965	0.17558824582649724	0.28415384892426837	0.21631492346548392	0.66491351775398	TNNI3	14
BP	GO:0050881	musculoskeletal movement	1	1/62	34/10965	0.17558824582649724	0.28415384892426837	0.21631492346548392	0.66491351775398	TNNI3	14
BP	GO:0060038	cardiac muscle cell proliferation	1	1/62	34/10965	0.17558824582649724	0.28415384892426837	0.21631492346548392	0.66491351775398	FGFR1	14
BP	GO:2000772	regulation of cellular senescence	1	1/62	34/10965	0.17558824582649724	0.28415384892426837	0.21631492346548392	0.66491351775398	HMGA1	14
BP	GO:0006636	unsaturated fatty acid biosynthetic process	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	MIF	14
BP	GO:0030521	androgen receptor signaling pathway	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	SFRP1	14
BP	GO:0031641	regulation of myelination	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	CTSC	14
BP	GO:0032007	negative regulation of TOR signaling	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	DDIT4	14
BP	GO:0032008	positive regulation of TOR signaling	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	LIN28A	14
BP	GO:0032651	regulation of interleukin-1 beta production	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	FZD5	14
BP	GO:0032768	regulation of monooxygenase activity	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	APOE	14
BP	GO:0035722	interleukin-12-mediated signaling pathway	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	MIF	14
BP	GO:0038179	neurotrophin signaling pathway	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	DDIT4	14
BP	GO:0043486	histone exchange	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	PTMA	14
BP	GO:0043900	regulation of multi-organism process	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	BST2	14
BP	GO:0050795	regulation of behavior	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	APOE	14
BP	GO:0070265	necrotic cell death	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	BNIP3	14
BP	GO:0071398	cellular response to fatty acid	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	SFRP1	14
BP	GO:1900271	regulation of long-term synaptic potentiation	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	APOE	14
BP	GO:1901985	positive regulation of protein acetylation	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	SOX4	14
BP	GO:1904705	regulation of vascular associated smooth muscle cell proliferation	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	IGFBP5	14
BP	GO:1990874	vascular associated smooth muscle cell proliferation	1	1/62	35/10965	0.18026426163097609	0.2876378420425839	0.21896714763065284	0.6596210389177782	IGFBP5	14
BP	GO:0002244	hematopoietic progenitor cell differentiation	2	2/62	137/10965	0.18136785692565605	0.28894941181012906	0.21996559306772934	0.6576452460388496	SOX4/SFRP1	14
BP	GO:0099173	postsynapse organization	2	2/62	137/10965	0.18136785692565605	0.28894941181012906	0.21996559306772934	0.6576452460388496	NRP2/APOE	14
BP	GO:0001818	negative regulation of cytokine production	2	2/62	138/10965	0.1834016361485654	0.29127363050622773	0.22173492750140658	0.6541658917913541	FGFR1/BST2	14
BP	GO:0072522	purine-containing compound biosynthetic process	2	2/62	138/10965	0.1834016361485654	0.29127363050622773	0.22173492750140658	0.6541658917913541	ENO1/ALDOA	14
BP	GO:0001706	endoderm formation	1	1/62	36/10965	0.18491418073242905	0.29127363050622773	0.22173492750140658	0.6541658917913541	SOX2	14
BP	GO:0006342	chromatin silencing	1	1/62	36/10965	0.18491418073242905	0.29127363050622773	0.22173492750140658	0.6541658917913541	HMGA1	14
BP	GO:0008038	neuron recognition	1	1/62	36/10965	0.18491418073242905	0.29127363050622773	0.22173492750140658	0.6541658917913541	BSG	14
BP	GO:0021879	forebrain neuron differentiation	1	1/62	36/10965	0.18491418073242905	0.29127363050622773	0.22173492750140658	0.6541658917913541	NRP2	14
BP	GO:0030517	negative regulation of axon extension	1	1/62	36/10965	0.18491418073242905	0.29127363050622773	0.22173492750140658	0.6541658917913541	SEMA6A	14
BP	GO:0042100	B cell proliferation	1	1/62	36/10965	0.18491418073242905	0.29127363050622773	0.22173492750140658	0.6541658917913541	MIF	14
BP	GO:0048168	regulation of neuronal synaptic plasticity	1	1/62	36/10965	0.18491418073242905	0.29127363050622773	0.22173492750140658	0.6541658917913541	APOE	14
BP	GO:0050918	positive chemotaxis	1	1/62	36/10965	0.18491418073242905	0.29127363050622773	0.22173492750140658	0.6541658917913541	MIF	14
BP	GO:0055081	anion homeostasis	1	1/62	36/10965	0.18491418073242905	0.29127363050622773	0.22173492750140658	0.6541658917913541	APOE	14
BP	GO:0060042	retina morphogenesis in camera-type eye	1	1/62	36/10965	0.18491418073242905	0.29127363050622773	0.22173492750140658	0.6541658917913541	FJX1	14
BP	GO:1902667	regulation of axon guidance	1	1/62	36/10965	0.18491418073242905	0.29127363050622773	0.22173492750140658	0.6541658917913541	SEMA6A	14
BP	GO:1903214	regulation of protein targeting to mitochondrion	1	1/62	36/10965	0.18491418073242905	0.29127363050622773	0.22173492750140658	0.6541658917913541	FZD5	14
BP	GO:0009611	response to wounding	4	4/62	396/10965	0.18509786266087766	0.29127363050622773	0.22173492750140658	0.6541658917913541	SOX2/CLDN3/BNIP3/APOE	14
BP	GO:0055080	cation homeostasis	4	4/62	396/10965	0.18509786266087766	0.29127363050622773	0.22173492750140658	0.6541658917913541	BNIP3/HSP90B1/APOE/TNNI3	14
BP	GO:0034250	positive regulation of cellular amide metabolic process	2	2/62	139/10965	0.18543890761119225	0.2913634291103878	0.2218032875755697	0.6540320210121634	LIN28A/SOX4	14
BP	GO:0048738	cardiac muscle tissue development	2	2/62	139/10965	0.18543890761119225	0.2913634291103878	0.2218032875755697	0.6540320210121634	FGFR1/TNNI3	14
BP	GO:0016485	protein processing	2	2/62	140/10965	0.18747956909894384	0.2943443579120373	0.22407254906200028	0.649611345254902	ENO1/PGK1	14
BP	GO:0003229	ventricular cardiac muscle tissue development	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	TNNI3	14
BP	GO:0010799	regulation of peptidyl-threonine phosphorylation	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	DDIT4	14
BP	GO:0031507	heterochromatin assembly	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	HMGA1	14
BP	GO:0032945	negative regulation of mononuclear cell proliferation	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	SOX11	14
BP	GO:0035272	exocrine system development	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	FGFR1	14
BP	GO:0042769	DNA damage response, detection of DNA damage	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	SOX4	14
BP	GO:0045740	positive regulation of DNA replication	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	FGFR1	14
BP	GO:0048146	positive regulation of fibroblast proliferation	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	MIF	14
BP	GO:0050672	negative regulation of lymphocyte proliferation	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	SOX11	14
BP	GO:0060425	lung morphogenesis	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	SOX11	14
BP	GO:0060976	coronary vasculature development	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	GPC3	14
BP	GO:0071349	cellular response to interleukin-12	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	MIF	14
BP	GO:0090183	regulation of kidney development	1	1/62	37/10965	0.18953814640125377	0.29462224924142166	0.22428409658062468	0.6492015200511965	LIN28A	14
BP	GO:0098771	inorganic ion homeostasis	4	4/62	400/10965	0.1896666624015195	0.29462224924142166	0.22428409658062468	0.6492015200511965	BNIP3/HSP90B1/APOE/TNNI3	14
BP	GO:0042110	T cell activation	3	3/62	266/10965	0.19024180632027574	0.2952921229721678	0.22479404457304658	0.6482151986337753	IGFBP2/FZD5/SOX4	14
BP	GO:0030217	T cell differentiation	2	2/62	142/10965	0.1915706583272245	0.2971300006707972	0.2261931471198641	0.6455205568513751	FZD5/SOX4	14
BP	GO:0051651	maintenance of location in cell	2	2/62	143/10965	0.1936208866509206	0.2979563873804467	0.22682224216301577	0.6443143608239466	HSP90B1/APOE	14
BP	GO:0006027	glycosaminoglycan catabolic process	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	GPC3	14
BP	GO:0007566	embryo implantation	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	BSG	14
BP	GO:0010517	regulation of phospholipase activity	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	FGFR1	14
BP	GO:0018198	peptidyl-cysteine modification	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	GAPDH	14
BP	GO:0032611	interleukin-1 beta production	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	FZD5	14
BP	GO:0045670	regulation of osteoclast differentiation	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	SFRP1	14
BP	GO:0060193	positive regulation of lipase activity	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	FGFR1	14
BP	GO:0060999	positive regulation of dendritic spine development	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	APOE	14
BP	GO:0061383	trabecula morphogenesis	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	SFRP1	14
BP	GO:0070671	response to interleukin-12	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	MIF	14
BP	GO:0071385	cellular response to glucocorticoid stimulus	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	DDIT4	14
BP	GO:0072132	mesenchyme morphogenesis	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	FGFR1	14
BP	GO:2000677	regulation of transcription regulatory region DNA binding	1	1/62	38/10965	0.1941363011343359	0.2979563873804467	0.22682224216301577	0.6443143608239466	SOX11	14
BP	GO:0031345	negative regulation of cell projection organization	2	2/62	144/10965	0.19567410615058697	0.2994207798814351	0.227937025415025	0.6421851235805878	SEMA6A/APOE	14
BP	GO:0043270	positive regulation of ion transport	2	2/62	144/10965	0.19567410615058697	0.2994207798814351	0.227937025415025	0.6421851235805878	APOE/MIF	14
BP	GO:0071478	cellular response to radiation	2	2/62	144/10965	0.19567410615058697	0.2994207798814351	0.227937025415025	0.6421851235805878	SFRP2/SFRP1	14
BP	GO:0097305	response to alcohol	2	2/62	144/10965	0.19567410615058697	0.2994207798814351	0.227937025415025	0.6421851235805878	CLDN3/SFRP1	14
BP	GO:0006026	aminoglycan catabolic process	1	1/62	39/10965	0.19870878665915281	0.30136764983339365	0.22941909939096963	0.639370429439013	GPC3	14
BP	GO:0019068	virion assembly	1	1/62	39/10965	0.19870878665915281	0.30136764983339365	0.22941909939096963	0.639370429439013	APOE	14
BP	GO:0032649	regulation of interferon-gamma production	1	1/62	39/10965	0.19870878665915281	0.30136764983339365	0.22941909939096963	0.639370429439013	FZD5	14
BP	GO:0046324	regulation of glucose import	1	1/62	39/10965	0.19870878665915281	0.30136764983339365	0.22941909939096963	0.639370429439013	GPC3	14
BP	GO:0050435	amyloid-beta metabolic process	1	1/62	39/10965	0.19870878665915281	0.30136764983339365	0.22941909939096963	0.639370429439013	APOE	14
BP	GO:0051289	protein homotetramerization	1	1/62	39/10965	0.19870878665915281	0.30136764983339365	0.22941909939096963	0.639370429439013	ALDOA	14
BP	GO:0051496	positive regulation of stress fiber assembly	1	1/62	39/10965	0.19870878665915281	0.30136764983339365	0.22941909939096963	0.639370429439013	SFRP1	14
BP	GO:0051965	positive regulation of synapse assembly	1	1/62	39/10965	0.19870878665915281	0.30136764983339365	0.22941909939096963	0.639370429439013	TPBG	14
BP	GO:0060324	face development	1	1/62	39/10965	0.19870878665915281	0.30136764983339365	0.22941909939096963	0.639370429439013	SOX3	14
BP	GO:0060711	labyrinthine layer development	1	1/62	39/10965	0.19870878665915281	0.30136764983339365	0.22941909939096963	0.639370429439013	FZD5	14
BP	GO:0090102	cochlea development	1	1/62	39/10965	0.19870878665915281	0.30136764983339365	0.22941909939096963	0.639370429439013	FRZB	14
BP	GO:1901862	negative regulation of muscle tissue development	1	1/62	39/10965	0.19870878665915281	0.30136764983339365	0.22941909939096963	0.639370429439013	IGFBP5	14
BP	GO:0007179	transforming growth factor beta receptor signaling pathway	2	2/62	146/10965	0.1997891306531324	0.3025588901108691	0.23032594281549695	0.637657142421913	SOX11/CDKN1C	14
