ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0010657	muscle cell apoptotic process	2	2/275	47/10965	0.3306119578847774	0.5745523994665729	0.4637251632675165	0.3337393372037823	SFRP2/DNMT1	29
BP	GO:0046847	filopodium assembly	2	2/275	47/10965	0.3306119578847774	0.5745523994665729	0.4637251632675165	0.3337393372037823	FSCN1/TTYH1	29
BP	GO:2000106	regulation of leukocyte apoptotic process	2	2/275	47/10965	0.3306119578847774	0.5745523994665729	0.4637251632675165	0.3337393372037823	AURKB/ADA	29
BP	GO:0042129	regulation of T cell proliferation	3	3/275	81/10965	0.3319390170947306	0.5745523994665729	0.4637251632675165	0.3337393372037823	HES1/PAWR/HMGB1	29
BP	GO:0051250	negative regulation of lymphocyte activation	3	3/275	81/10965	0.3319390170947306	0.5745523994665729	0.4637251632675165	0.3337393372037823	PAWR/HMGB1/HMGB3	29
BP	GO:0030111	regulation of Wnt signaling pathway	9	9/275	298/10965	0.3324365634607714	0.5745523994665729	0.4637251632675165	0.3337393372037823	ASPM/SFRP2/SOX4/TCF7L2/PSME1/PSME2/SALL1/EMD/GPC3	29
BP	GO:0045765	regulation of angiogenesis	6	6/275	188/10965	0.33304842701878146	0.5745523994665729	0.4637251632675165	0.3337393372037823	KDR/SFRP2/SEMA6A/PTN/HMGA2/AMOT	29
BP	GO:0043523	regulation of neuron apoptotic process	5	5/275	152/10965	0.33373991130383357	0.5745523994665729	0.4637251632675165	0.3337393372037823	NES/PARP1/HSPD1/SET/CNTFR	29
BP	GO:0001912	positive regulation of leukocyte mediated cytotoxicity	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	HLA-B	29
BP	GO:0002052	positive regulation of neuroblast proliferation	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	ASPM	29
BP	GO:0002715	regulation of natural killer cell mediated immunity	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	HLA-B	29
BP	GO:0002888	positive regulation of myeloid leukocyte mediated immunity	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	DDX21	29
BP	GO:0003323	type B pancreatic cell development	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	CDK6	29
BP	GO:0006448	regulation of translational elongation	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	EIF5A	29
BP	GO:0006817	phosphate ion transport	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	FGFR1	29
BP	GO:0007530	sex determination	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	SOX3	29
BP	GO:0009208	pyrimidine ribonucleoside triphosphate metabolic process	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	NME1	29
BP	GO:0010155	regulation of proton transport	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	TMSB4X	29
BP	GO:0010667	negative regulation of cardiac muscle cell apoptotic process	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	SFRP2	29
BP	GO:0010847	regulation of chromatin assembly	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	DNMT1	29
BP	GO:0010875	positive regulation of cholesterol efflux	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	PTCH1	29
BP	GO:0014829	vascular associated smooth muscle contraction	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	ACTA2	29
BP	GO:0016137	glycoside metabolic process	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	AKR1B1	29
BP	GO:0019400	alditol metabolic process	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	AKR1B1	29
BP	GO:0021511	spinal cord patterning	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	NKX6-2	29
BP	GO:0030449	regulation of complement activation	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	C1QBP	29
BP	GO:0031069	hair follicle morphogenesis	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	FST	29
BP	GO:0032647	regulation of interferon-alpha production	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	HSPD1	29
BP	GO:0032941	secretion by tissue	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	ADA	29
BP	GO:0033198	response to ATP	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	HSPD1	29
BP	GO:0042249	establishment of planar polarity of embryonic epithelium	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	SFRP2	29
BP	GO:0042269	regulation of natural killer cell mediated cytotoxicity	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	HLA-B	29
BP	GO:0044058	regulation of digestive system process	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	NMU	29
BP	GO:0045577	regulation of B cell differentiation	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	HMGB3	29
BP	GO:0050926	regulation of positive chemotaxis	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	KDR	29
BP	GO:0051444	negative regulation of ubiquitin-protein transferase activity	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	MAD2L1	29
BP	GO:0051571	positive regulation of histone H3-K4 methylation	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	DNMT1	29
BP	GO:0060561	apoptotic process involved in morphogenesis	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	PAX2	29
BP	GO:0070935	3'-UTR-mediated mRNA stabilization	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	YBX3	29
BP	GO:0071786	endoplasmic reticulum tubular network organization	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	RTN4	29
BP	GO:0072576	liver morphogenesis	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	PTN	29
BP	GO:1902644	tertiary alcohol metabolic process	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	AKR1B1	29
BP	GO:1903205	regulation of hydrogen peroxide-induced cell death	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	PAWR	29
BP	GO:1903319	positive regulation of protein maturation	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	SOX4	29
BP	GO:2000515	negative regulation of CD4-positive, alpha-beta T cell activation	1	1/275	16/10965	0.33414031261033095	0.5745523994665729	0.4637251632675165	0.3337393372037823	HMGB1	29
BP	GO:0002440	production of molecular mediator of immune response	4	4/275	117/10965	0.33774737675929356	0.5801906127234684	0.46827580367127847	0.32949828211441795	HSPD1/PRKDC/DDX21/UNG	29
BP	GO:0052126	movement in host environment	4	4/275	117/10965	0.33774737675929356	0.5801906127234684	0.46827580367127847	0.32949828211441795	PPIA/CDK1/IFITM2/SIVA1	29
BP	GO:0006626	protein targeting to mitochondrion	3	3/275	82/10965	0.3388367694941741	0.5812151569839445	0.46910272033702594	0.328732048562256	HSPD1/HSP90AA1/PDCD5	29
BP	GO:0007613	memory	3	3/275	82/10965	0.3388367694941741	0.5812151569839445	0.46910272033702594	0.328732048562256	PTN/VLDLR/FEN1	29
BP	GO:0030516	regulation of axon extension	3	3/275	82/10965	0.3388367694941741	0.5812151569839445	0.46910272033702594	0.328732048562256	RTN4/MAP1B/SEMA6A	29
BP	GO:0006790	sulfur compound metabolic process	8	8/275	263/10965	0.3397709890336549	0.5817806903460215	0.46955916617365595	0.32830967725559146	PHGDH/DBI/IDH1/VCAN/HMGCS1/MGST1/FASN/SMS	29
BP	GO:0001756	somitogenesis	2	2/275	48/10965	0.3398244009767827	0.5817806903460215	0.46955916617365595	0.32830967725559146	SFRP2/PRKDC	29
BP	GO:0002286	T cell activation involved in immune response	2	2/275	48/10965	0.3398244009767827	0.5817806903460215	0.46955916617365595	0.32830967725559146	HMGB1/TMEM98	29
BP	GO:0046323	glucose import	2	2/275	48/10965	0.3398244009767827	0.5817806903460215	0.46955916617365595	0.32830967725559146	FGF19/GPC3	29
BP	GO:0031348	negative regulation of defense response	4	4/275	118/10965	0.3434652074876685	0.5874450865009108	0.4741309389731025	0.32410170427419377	HLA-B/SEC14L1/C1QBP/ADA	29
BP	GO:0071216	cellular response to biotic stimulus	4	4/275	118/10965	0.3434652074876685	0.5874450865009108	0.4741309389731025	0.32410170427419377	HMGB2/VIM/HMGB1/LITAF	29
BP	GO:0006986	response to unfolded protein	5	5/275	155/10965	0.34868137930515913	0.5903935218371699	0.4765106412578024	0.32192739641507434	HSPE1/HSPD1/CCND1/HSPA8/HSP90AA1	29
BP	GO:0035690	cellular response to drug	2	2/275	49/10965	0.34899757754704064	0.5903935218371699	0.4765106412578024	0.32192739641507434	HMGA2/NME1	29
BP	GO:0045582	positive regulation of T cell differentiation	2	2/275	49/10965	0.34899757754704064	0.5903935218371699	0.4765106412578024	0.32192739641507434	SOX4/ADA	29
BP	GO:0046634	regulation of alpha-beta T cell activation	2	2/275	49/10965	0.34899757754704064	0.5903935218371699	0.4765106412578024	0.32192739641507434	HMGB1/ADA	29
BP	GO:0060415	muscle tissue morphogenesis	2	2/275	49/10965	0.34899757754704064	0.5903935218371699	0.4765106412578024	0.32192739641507434	MYLK/PKP2	29
BP	GO:0070534	protein K63-linked ubiquitination	2	2/275	49/10965	0.34899757754704064	0.5903935218371699	0.4765106412578024	0.32192739641507434	UBE2T/RNF152	29
BP	GO:1903670	regulation of sprouting angiogenesis	2	2/275	49/10965	0.34899757754704064	0.5903935218371699	0.4765106412578024	0.32192739641507434	KDR/SEMA6A	29
BP	GO:2001236	regulation of extrinsic apoptotic signaling pathway	4	4/275	119/10965	0.3491856188844713	0.5903935218371699	0.4765106412578024	0.32192739641507434	SFRP2/HMGB2/FGFR1/TCF7L2	29
BP	GO:0001913	T cell mediated cytotoxicity	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	HLA-B	29
BP	GO:0007413	axonal fasciculation	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	RTN4	29
BP	GO:0008356	asymmetric cell division	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	ASPM	29
BP	GO:0018200	peptidyl-glutamic acid modification	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	PARP1	29
BP	GO:0033081	regulation of T cell differentiation in thymus	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	ADA	29
BP	GO:0035162	embryonic hemopoiesis	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	KDR	29
BP	GO:0043923	positive regulation by host of viral transcription	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	NUCKS1	29
BP	GO:0044030	regulation of DNA methylation	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	PARP1	29
BP	GO:0045947	negative regulation of translational initiation	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	EIF4EBP1	29
BP	GO:0046628	positive regulation of insulin receptor signaling pathway	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	NUCKS1	29
BP	GO:0048799	animal organ maturation	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	PAX2	29
BP	GO:0051307	meiotic chromosome separation	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	TOP2A	29
BP	GO:0060055	angiogenesis involved in wound healing	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	KDR	29
BP	GO:0060445	branching involved in salivary gland morphogenesis	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	FGFR1	29
BP	GO:0061217	regulation of mesonephros development	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	PAX2	29
BP	GO:0071359	cellular response to dsRNA	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	NPM1	29
BP	GO:0086019	cell-cell signaling involved in cardiac conduction	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	PKP2	29
BP	GO:0090022	regulation of neutrophil chemotaxis	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	C1QBP	29
BP	GO:0106030	neuron projection fasciculation	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	RTN4	29
BP	GO:1901984	negative regulation of protein acetylation	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	SET	29
BP	GO:1902624	positive regulation of neutrophil migration	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	C1QBP	29
BP	GO:1903077	negative regulation of protein localization to plasma membrane	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	PKDCC	29
BP	GO:1905276	regulation of epithelial tube formation	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	SFRP2	29
BP	GO:2000104	negative regulation of DNA-dependent DNA replication	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	GMNN	29
BP	GO:2000641	regulation of early endosome to late endosome transport	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	RDX	29
BP	GO:2000737	negative regulation of stem cell differentiation	1	1/275	17/10965	0.35086434348366724	0.5903935218371699	0.4765106412578024	0.32192739641507434	HES1	29
BP	GO:0002009	morphogenesis of an epithelium	12	12/275	416/10965	0.3511580604098008	0.5906067806321756	0.47668276388686825	0.3217705512073274	HES1/KDR/SFRP2/FST/SOX4/FGFR1/PTCH1/PAX2/PSME1/PSME2/SALL1/GPC3	29
BP	GO:0045580	regulation of T cell differentiation	3	3/275	84/10965	0.35261739914557455	0.592497739086887	0.47820896936256946	0.32038228244830963	SOX4/HMGB1/ADA	29
BP	GO:1905952	regulation of lipid localization	3	3/275	84/10965	0.35261739914557455	0.592497739086887	0.47820896936256946	0.32038228244830963	DBI/PTCH1/APOC1	29
BP	GO:0051701	interaction with host	5	5/275	156/10965	0.3536715165055093	0.5939867777207913	0.47941078260755804	0.31929220231258404	PPIA/CDK1/IFITM2/SIVA1/KPNA2	29
BP	GO:0048015	phosphatidylinositol-mediated signaling	4	4/275	120/10965	0.3549073442877838	0.5957794384176038	0.480857651291919	0.3179834691729941	KDR/PREX2/FGFR1/C1QBP	29
BP	GO:0006163	purine nucleotide metabolic process	9	9/275	305/10965	0.3572473581470535	0.5991946856625465	0.48361412065438336	0.3155010270156714	PARP1/DBI/PAICS/HMGCS1/RAN/NME1/FASN/ADA/TMSB4X	29
BP	GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	2	2/275	50/10965	0.3581276690671822	0.5991946856625465	0.48361412065438336	0.3155010270156714	SEC14L1/C1QBP	29
BP	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	2	2/275	50/10965	0.3581276690671822	0.5991946856625465	0.48361412065438336	0.3155010270156714	KDR/FGFR1	29
BP	GO:0030166	proteoglycan biosynthetic process	2	2/275	50/10965	0.3581276690671822	0.5991946856625465	0.48361412065438336	0.3155010270156714	VCAN/TCF7L2	29
BP	GO:0035710	CD4-positive, alpha-beta T cell activation	2	2/275	50/10965	0.3581276690671822	0.5991946856625465	0.48361412065438336	0.3155010270156714	HMGB1/TMEM98	29
BP	GO:0050688	regulation of defense response to virus	2	2/275	50/10965	0.3581276690671822	0.5991946856625465	0.48361412065438336	0.3155010270156714	SEC14L1/C1QBP	29
BP	GO:0055006	cardiac cell development	2	2/275	50/10965	0.3581276690671822	0.5991946856625465	0.48361412065438336	0.3155010270156714	CCNB1/CDK1	29
BP	GO:0060070	canonical Wnt signaling pathway	8	8/275	268/10965	0.35873974954576465	0.5993657410883634	0.48375218065611403	0.3153770642577191	ASPM/SFRP2/SOX4/TCF7L2/PSME1/PSME2/EMD/GPC3	29
BP	GO:0035305	negative regulation of dephosphorylation	3	3/275	85/10965	0.35949615602761087	0.5993657410883634	0.48375218065611403	0.3153770642577191	PTN/SET/PPP1R14B	29
BP	GO:0051017	actin filament bundle assembly	4	4/275	121/10965	0.36062913733097945	0.5993657410883634	0.48375218065611403	0.3153770642577191	STMN1/FSCN1/RDX/PAWR	29
BP	GO:0061572	actin filament bundle organization	4	4/275	121/10965	0.36062913733097945	0.5993657410883634	0.48375218065611403	0.3153770642577191	STMN1/FSCN1/RDX/PAWR	29
BP	GO:0072175	epithelial tube formation	4	4/275	121/10965	0.36062913733097945	0.5993657410883634	0.48375218065611403	0.3153770642577191	SFRP2/SOX4/PTCH1/PAX2	29
BP	GO:0030198	extracellular matrix organization	7	7/275	232/10965	0.36382681243437	0.5993657410883634	0.48375218065611403	0.3153770642577191	KDR/SFRP2/VCAN/FBN2/FSCN1/LAMB1/FBLN1	29
BP	GO:0043062	extracellular structure organization	7	7/275	232/10965	0.36382681243437	0.5993657410883634	0.48375218065611403	0.3153770642577191	KDR/SFRP2/VCAN/FBN2/FSCN1/LAMB1/FBLN1	29
BP	GO:0010977	negative regulation of neuron projection development	4	4/275	122/10965	0.36634977223595777	0.5993657410883634	0.48375218065611403	0.3153770642577191	RTN4/SEMA6A/VIM/RGMA	29
BP	GO:0048017	inositol lipid-mediated signaling	4	4/275	122/10965	0.36634977223595777	0.5993657410883634	0.48375218065611403	0.3153770642577191	KDR/PREX2/FGFR1/C1QBP	29
