ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0032649	regulation of interferon-gamma production	1	1/293	39/10965	0.6529098044275551	0.9387728431416217	0.781420530172849	0.1071151827917393	HMGB1	25
BP	GO:0045669	positive regulation of osteoblast differentiation	1	1/293	39/10965	0.6529098044275551	0.9387728431416217	0.781420530172849	0.1071151827917393	FBXO5	25
BP	GO:0050435	amyloid-beta metabolic process	1	1/293	39/10965	0.6529098044275551	0.9387728431416217	0.781420530172849	0.1071151827917393	PIN1	25
BP	GO:0051646	mitochondrion localization	1	1/293	39/10965	0.6529098044275551	0.9387728431416217	0.781420530172849	0.1071151827917393	UBB	25
BP	GO:0051952	regulation of amine transport	1	1/293	39/10965	0.6529098044275551	0.9387728431416217	0.781420530172849	0.1071151827917393	ARL6IP1	25
BP	GO:0071674	mononuclear cell migration	1	1/293	39/10965	0.6529098044275551	0.9387728431416217	0.781420530172849	0.1071151827917393	HMGB1	25
BP	GO:0072595	maintenance of protein localization in organelle	1	1/293	39/10965	0.6529098044275551	0.9387728431416217	0.781420530172849	0.1071151827917393	RANGAP1	25
BP	GO:0090102	cochlea development	1	1/293	39/10965	0.6529098044275551	0.9387728431416217	0.781420530172849	0.1071151827917393	CCNA2	25
BP	GO:0034446	substrate adhesion-dependent cell spreading	2	2/293	83/10965	0.6548498883205185	0.9405712343298395	0.7829174842081323	0.10628400810999018	SRGAP2/KIF14	25
BP	GO:0035335	peptidyl-tyrosine dephosphorylation	2	2/293	83/10965	0.6548498883205185	0.9405712343298395	0.7829174842081323	0.10628400810999018	CDC25C/CDKN3	25
BP	GO:0040008	regulation of growth	12	12/293	487/10965	0.655594637084528	0.9411455889551168	0.783395568442322	0.10601888952352356	PSRC1/KIF14/ACTL6A/CCNB1/BRD8/HSPA1A/PRKDC/CDK1/CDKN1B/CCNB2/MORF4L1/PIN1	25
BP	GO:0006364	rRNA processing	5	5/293	208/10965	0.6569701866028389	0.9426244160037578	0.7846265220482186	0.10533701587954555	PRKDC/PA2G4/WBP11/EXOSC8/EXOSC6	25
BP	GO:0009117	nucleotide metabolic process	9	9/293	369/10965	0.657822348613782	0.9433511242075728	0.7852314231316434	0.1050023292711975	PARP1/DTYMK/NUDT1/RRM1/NUP107/RAN/TYMS/NUP62/NUP50	25
BP	GO:0051249	regulation of lymphocyte activation	6	6/293	249/10965	0.6586834872923726	0.9440225884738354	0.7857903399843923	0.10469331443648117	FANCD2/PRKDC/HMGB1/EXOSC6/XRCC6/HMGB3	25
BP	GO:2000377	regulation of reactive oxygen species metabolic process	3	3/293	126/10965	0.6589824225147146	0.9440225884738354	0.7857903399843923	0.10469331443648117	FOXM1/HSP90AA1/BRCA1	25
BP	GO:0045580	regulation of T cell differentiation	2	2/293	84/10965	0.6613018302907755	0.9440779039738827	0.7858363837826228	0.10466786746844392	FANCD2/HMGB1	25
BP	GO:0048593	camera-type eye morphogenesis	2	2/293	84/10965	0.6613018302907755	0.9440779039738827	0.7858363837826228	0.10466786746844392	PHACTR4/BAX	25
BP	GO:0001947	heart looping	1	1/293	40/10965	0.6622176414495875	0.9440779039738827	0.7858363837826228	0.10466786746844392	STIL	25
BP	GO:0003407	neural retina development	1	1/293	40/10965	0.6622176414495875	0.9440779039738827	0.7858363837826228	0.10466786746844392	ACTL6A	25
BP	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1	1/293	40/10965	0.6622176414495875	0.9440779039738827	0.7858363837826228	0.10466786746844392	CHEK2	25
BP	GO:0043367	CD4-positive, alpha-beta T cell differentiation	1	1/293	40/10965	0.6622176414495875	0.9440779039738827	0.7858363837826228	0.10466786746844392	HMGB1	25
BP	GO:0050871	positive regulation of B cell activation	1	1/293	40/10965	0.6622176414495875	0.9440779039738827	0.7858363837826228	0.10466786746844392	EXOSC6	25
BP	GO:0051145	smooth muscle cell differentiation	1	1/293	40/10965	0.6622176414495875	0.9440779039738827	0.7858363837826228	0.10466786746844392	DNMT1	25
BP	GO:0090199	regulation of release of cytochrome c from mitochondria	1	1/293	40/10965	0.6622176414495875	0.9440779039738827	0.7858363837826228	0.10466786746844392	BAX	25
BP	GO:0043405	regulation of MAP kinase activity	6	6/293	250/10965	0.6624804639464952	0.9440779039738827	0.7858363837826228	0.10466786746844392	PBK/DNAJA1/CDK1/UBC/UBB/NUP62	25
BP	GO:0016331	morphogenesis of embryonic epithelium	3	3/293	127/10965	0.6642348520382976	0.9460839828875334	0.7875062139867302	0.10374601063106009	PHACTR4/STIL/KIF20B	25
BP	GO:0001936	regulation of endothelial cell proliferation	2	2/293	85/10965	0.6676568777195997	0.9467256425812028	0.7880403219572374	0.10345156023188037	HMGB2/HMGB1	25
BP	GO:0015698	inorganic anion transport	2	2/293	85/10965	0.6676568777195997	0.9467256425812028	0.7880403219572374	0.10345156023188037	VDAC3/RACGAP1	25
BP	GO:0030518	intracellular steroid hormone receptor signaling pathway	2	2/293	85/10965	0.6676568777195997	0.9467256425812028	0.7880403219572374	0.10345156023188037	PARP1/BRCA1	25
BP	GO:0007249	I-kappaB kinase/NF-kappaB signaling	5	5/293	211/10965	0.6693105311871894	0.9467256425812028	0.7880403219572374	0.10345156023188037	ECT2/TRIM59/UBC/UBB/NUP62	25
BP	GO:0010951	negative regulation of endopeptidase activity	3	3/293	128/10965	0.6694285287905204	0.9467256425812028	0.7880403219572374	0.10345156023188037	PTTG1/ARL6IP1/BIRC5	25
BP	GO:0032872	regulation of stress-activated MAPK cascade	4	4/293	170/10965	0.6703147241917329	0.9467256425812028	0.7880403219572374	0.10345156023188037	PBK/DNAJA1/FOXM1/HMGB1	25
BP	GO:0097191	extrinsic apoptotic signaling pathway	4	4/293	170/10965	0.6703147241917329	0.9467256425812028	0.7880403219572374	0.10345156023188037	HMGB2/HSPA1A/BRCA1/BAX	25
BP	GO:0006753	nucleoside phosphate metabolic process	9	9/293	373/10965	0.6703426206232237	0.9467256425812028	0.7880403219572374	0.10345156023188037	PARP1/DTYMK/NUDT1/RRM1/NUP107/RAN/TYMS/NUP62/NUP50	25
BP	GO:0001541	ovarian follicle development	1	1/293	41/10965	0.6712767015004132	0.9467256425812028	0.7880403219572374	0.10345156023188037	BAX	25
BP	GO:0009201	ribonucleoside triphosphate biosynthetic process	1	1/293	41/10965	0.6712767015004132	0.9467256425812028	0.7880403219572374	0.10345156023188037	PARP1	25
BP	GO:0009880	embryonic pattern specification	1	1/293	41/10965	0.6712767015004132	0.9467256425812028	0.7880403219572374	0.10345156023188037	STIL	25
BP	GO:0030104	water homeostasis	1	1/293	41/10965	0.6712767015004132	0.9467256425812028	0.7880403219572374	0.10345156023188037	STMN1	25
BP	GO:0032652	regulation of interleukin-1 production	1	1/293	41/10965	0.6712767015004132	0.9467256425812028	0.7880403219572374	0.10345156023188037	HMGB1	25
BP	GO:0033555	multicellular organismal response to stress	1	1/293	41/10965	0.6712767015004132	0.9467256425812028	0.7880403219572374	0.10345156023188037	VDAC3	25
BP	GO:0043536	positive regulation of blood vessel endothelial cell migration	1	1/293	41/10965	0.6712767015004132	0.9467256425812028	0.7880403219572374	0.10345156023188037	HMGB1	25
BP	GO:0045652	regulation of megakaryocyte differentiation	1	1/293	41/10965	0.6712767015004132	0.9467256425812028	0.7880403219572374	0.10345156023188037	HMGB2	25
BP	GO:0050434	positive regulation of viral transcription	1	1/293	41/10965	0.6712767015004132	0.9467256425812028	0.7880403219572374	0.10345156023188037	NUCKS1	25
BP	GO:0051055	negative regulation of lipid biosynthetic process	1	1/293	41/10965	0.6712767015004132	0.9467256425812028	0.7880403219572374	0.10345156023188037	BRCA1	25
BP	GO:0061371	determination of heart left/right asymmetry	1	1/293	41/10965	0.6712767015004132	0.9467256425812028	0.7880403219572374	0.10345156023188037	STIL	25
BP	GO:0006605	protein targeting	9	9/293	375/10965	0.6765010292524731	0.9527594795633603	0.7930627979779489	0.10069242209540695	SRP9/TIMM10/HSPA8/UBC/HSP90AA1/ARL6IP1/UBB/SAE1/YWHAB	25
BP	GO:0000302	response to reactive oxygen species	4	4/293	172/10965	0.6792327386259798	0.9527594795633603	0.7930627979779489	0.10069242209540695	ECT2/HNRNPD/CCNA2/CDK1	25
BP	GO:0002696	positive regulation of leukocyte activation	4	4/293	172/10965	0.6792327386259798	0.9527594795633603	0.7930627979779489	0.10069242209540695	PRKDC/HMGB1/EXOSC6/XRCC6	25
BP	GO:0001738	morphogenesis of a polarized epithelium	3	3/293	130/10965	0.679639657980626	0.9527594795633603	0.7930627979779489	0.10069242209540695	PSMD1/PSMC3/PSMD11	25
BP	GO:0001755	neural crest cell migration	1	1/293	42/10965	0.6800936116487453	0.9527594795633603	0.7930627979779489	0.10069242209540695	PHACTR4	25
BP	GO:0032413	negative regulation of ion transmembrane transporter activity	1	1/293	42/10965	0.6800936116487453	0.9527594795633603	0.7930627979779489	0.10069242209540695	CALM2	25
BP	GO:0032456	endocytic recycling	1	1/293	42/10965	0.6800936116487453	0.9527594795633603	0.7930627979779489	0.10069242209540695	VPS29	25
BP	GO:0035329	hippo signaling	1	1/293	42/10965	0.6800936116487453	0.9527594795633603	0.7930627979779489	0.10069242209540695	YWHAB	25
BP	GO:0042987	amyloid precursor protein catabolic process	1	1/293	42/10965	0.6800936116487453	0.9527594795633603	0.7930627979779489	0.10069242209540695	PIN1	25
BP	GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	1	1/293	42/10965	0.6800936116487453	0.9527594795633603	0.7930627979779489	0.10069242209540695	KIF5B	25
BP	GO:0070849	response to epidermal growth factor	1	1/293	42/10965	0.6800936116487453	0.9527594795633603	0.7930627979779489	0.10069242209540695	KNSTRN	25
BP	GO:1901185	negative regulation of ERBB signaling pathway	1	1/293	42/10965	0.6800936116487453	0.9527594795633603	0.7930627979779489	0.10069242209540695	NUP62	25
BP	GO:2000649	regulation of sodium ion transmembrane transporter activity	1	1/293	42/10965	0.6800936116487453	0.9527594795633603	0.7930627979779489	0.10069242209540695	KIF5B	25
BP	GO:0070302	regulation of stress-activated protein kinase signaling cascade	4	4/293	173/10965	0.6836285378929088	0.9572202564955095	0.7967758822461706	0.09866382012392252	PBK/DNAJA1/FOXM1/HMGB1	25
BP	GO:0071407	cellular response to organic cyclic compound	9	9/293	378/10965	0.6856093737503126	0.9588947804961684	0.7981697310797212	0.09790474595102747	PARP1/HNRNPD/CCNA2/CCNB1/CDC5L/KIF18A/CDKN1B/BRCA1/CHEK2	25
BP	GO:0008277	regulation of G protein-coupled receptor signaling pathway	2	2/293	88/10965	0.6861463705892064	0.9588947804961684	0.7981697310797212	0.09790474595102747	STMN1/YWHAB	25
BP	GO:0009165	nucleotide biosynthetic process	4	4/293	174/10965	0.6879821172262908	0.9588947804961684	0.7981697310797212	0.09790474595102747	PARP1/DTYMK/RRM1/TYMS	25
BP	GO:0002708	positive regulation of lymphocyte mediated immunity	1	1/293	43/10965	0.6886748230180502	0.9588947804961684	0.7981697310797212	0.09790474595102747	EXOSC6	25
BP	GO:0006383	transcription by RNA polymerase III	1	1/293	43/10965	0.6886748230180502	0.9588947804961684	0.7981697310797212	0.09790474595102747	BRCA1	25
BP	GO:0010660	regulation of muscle cell apoptotic process	1	1/293	43/10965	0.6886748230180502	0.9588947804961684	0.7981697310797212	0.09790474595102747	DNMT1	25
BP	GO:0035196	production of miRNAs involved in gene silencing by miRNA	1	1/293	43/10965	0.6886748230180502	0.9588947804961684	0.7981697310797212	0.09790474595102747	HNRNPA2B1	25
BP	GO:0042733	embryonic digit morphogenesis	1	1/293	43/10965	0.6886748230180502	0.9588947804961684	0.7981697310797212	0.09790474595102747	BAX	25
BP	GO:1990090	cellular response to nerve growth factor stimulus	1	1/293	43/10965	0.6886748230180502	0.9588947804961684	0.7981697310797212	0.09790474595102747	CDC5L	25
BP	GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	1	1/293	43/10965	0.6886748230180502	0.9588947804961684	0.7981697310797212	0.09790474595102747	PBK	25
BP	GO:0030111	regulation of Wnt signaling pathway	7	7/293	298/10965	0.6886895455377391	0.9588947804961684	0.7981697310797212	0.09790474595102747	ASPM/PSMD1/G3BP1/DEPDC1B/PSMC3/PSMD11/PIN1	25
BP	GO:0016072	rRNA metabolic process	5	5/293	216/10965	0.6892255640409506	0.9591517410850353	0.7983836212460729	0.09778838113377873	PRKDC/PA2G4/WBP11/EXOSC8/EXOSC6	25
BP	GO:0035148	tube formation	3	3/293	132/10965	0.6896161207790894	0.9592061129491004	0.7984288795757685	0.09776376278586112	PHACTR4/STIL/KIF20B	25
BP	GO:0019218	regulation of steroid metabolic process	2	2/293	89/10965	0.6921197460121711	0.9604823492985706	0.7994911997015738	0.09718631233310633	FDPS/RAN	25
BP	GO:0034404	nucleobase-containing small molecule biosynthetic process	2	2/293	89/10965	0.6921197460121711	0.9604823492985706	0.7994911997015738	0.09718631233310633	DTYMK/NUDT1	25
BP	GO:1903169	regulation of calcium ion transmembrane transport	2	2/293	89/10965	0.6921197460121711	0.9604823492985706	0.7994911997015738	0.09718631233310633	CALM2/BAX	25
BP	GO:1903828	negative regulation of cellular protein localization	2	2/293	89/10965	0.6921197460121711	0.9604823492985706	0.7994911997015738	0.09718631233310633	DNAJA1/RANGAP1	25
BP	GO:0030178	negative regulation of Wnt signaling pathway	4	4/293	175/10965	0.6922934338843123	0.9604823492985706	0.7994911997015738	0.09718631233310633	PSMD1/G3BP1/PSMC3/PSMD11	25
BP	GO:0010466	negative regulation of peptidase activity	3	3/293	133/10965	0.6945165510966702	0.9626445513874243	0.8012909845110264	0.09620974356763706	PTTG1/ARL6IP1/BIRC5	25
BP	GO:1901293	nucleoside phosphate biosynthetic process	4	4/293	176/10965	0.696562459273631	0.9626445513874243	0.8012909845110264	0.09620974356763706	PARP1/DTYMK/RRM1/TYMS	25
BP	GO:0043010	camera-type eye development	5	5/293	218/10965	0.6969609978256399	0.9626445513874243	0.8012909845110264	0.09620974356763706	PHACTR4/ACTL6A/RRM1/CDKN1B/BAX	25
BP	GO:0002011	morphogenesis of an epithelial sheet	1	1/293	44/10965	0.6970266154421219	0.9626445513874243	0.8012909845110264	0.09620974356763706	PHACTR4	25
BP	GO:0010324	membrane invagination	1	1/293	44/10965	0.6970266154421219	0.9626445513874243	0.8012909845110264	0.09620974356763706	AURKB	25
BP	GO:0032387	negative regulation of intracellular transport	1	1/293	44/10965	0.6970266154421219	0.9626445513874243	0.8012909845110264	0.09620974356763706	RANGAP1	25
BP	GO:1903573	negative regulation of response to endoplasmic reticulum stress	1	1/293	44/10965	0.6970266154421219	0.9626445513874243	0.8012909845110264	0.09620974356763706	HSPA1A	25
BP	GO:1990089	response to nerve growth factor	1	1/293	44/10965	0.6970266154421219	0.9626445513874243	0.8012909845110264	0.09620974356763706	CDC5L	25
BP	GO:2000378	negative regulation of reactive oxygen species metabolic process	1	1/293	44/10965	0.6970266154421219	0.9626445513874243	0.8012909845110264	0.09620974356763706	BRCA1	25
BP	GO:0035567	non-canonical Wnt signaling pathway	3	3/293	134/10965	0.6993585972408739	0.9653766372637052	0.8035651320958421	0.0949789162081389	PSMD1/PSMC3/PSMD11	25
BP	GO:0002695	negative regulation of leukocyte activation	2	2/293	91/10965	0.7037859387944336	0.9670192328403117	0.8049324041848345	0.09424058885216467	HMGB1/HMGB3	25
BP	GO:0055123	digestive system development	2	2/293	91/10965	0.7037859387944336	0.9670192328403117	0.8049324041848345	0.09424058885216467	CCNB1/TYMS	25
BP	GO:0050867	positive regulation of cell activation	4	4/293	178/10965	0.7049735904478862	0.9670192328403117	0.8049324041848345	0.09424058885216467	PRKDC/HMGB1/EXOSC6/XRCC6	25
BP	GO:0003143	embryonic heart tube morphogenesis	1	1/293	45/10965	0.7051551019978821	0.9670192328403117	0.8049324041848345	0.09424058885216467	STIL	25
BP	GO:0006809	nitric oxide biosynthetic process	1	1/293	45/10965	0.7051551019978821	0.9670192328403117	0.8049324041848345	0.09424058885216467	HSP90AA1	25
BP	GO:0015800	acidic amino acid transport	1	1/293	45/10965	0.7051551019978821	0.9670192328403117	0.8049324041848345	0.09424058885216467	ARL6IP1	25
BP	GO:0032024	positive regulation of insulin secretion	1	1/293	45/10965	0.7051551019978821	0.9670192328403117	0.8049324041848345	0.09424058885216467	KIF5B	25
BP	GO:0032609	interferon-gamma production	1	1/293	45/10965	0.7051551019978821	0.9670192328403117	0.8049324041848345	0.09424058885216467	HMGB1	25
BP	GO:0032612	interleukin-1 production	1	1/293	45/10965	0.7051551019978821	0.9670192328403117	0.8049324041848345	0.09424058885216467	HMGB1	25
BP	GO:0042102	positive regulation of T cell proliferation	1	1/293	45/10965	0.7051551019978821	0.9670192328403117	0.8049324041848345	0.09424058885216467	HMGB1	25
BP	GO:0046128	purine ribonucleoside metabolic process	1	1/293	45/10965	0.7051551019978821	0.9670192328403117	0.8049324041848345	0.09424058885216467	RAN	25
BP	GO:0046626	regulation of insulin receptor signaling pathway	1	1/293	45/10965	0.7051551019978821	0.9670192328403117	0.8049324041848345	0.09424058885216467	NUCKS1	25
BP	GO:1904888	cranial skeletal system development	1	1/293	45/10965	0.7051551019978821	0.9670192328403117	0.8049324041848345	0.09424058885216467	CEP55	25
BP	GO:0010921	regulation of phosphatase activity	3	3/293	136/10965	0.7088681104817931	0.9711350770606493	0.8083583716020447	0.09239605964093113	PHACTR4/CALM2/PPP2R5E	25
BP	GO:0030308	negative regulation of cell growth	3	3/293	136/10965	0.7088681104817931	0.9711350770606493	0.8083583716020447	0.09239605964093113	PSRC1/HSPA1A/CDKN1B	25
BP	GO:0050714	positive regulation of protein secretion	2	2/293	92/10965	0.7094802372665572	0.9714859846966556	0.8086504618909501	0.09223916105207823	PPIA/KIF5B	25
BP	GO:0002312	B cell activation involved in immune response	1	1/293	46/10965	0.713066233418635	0.9721615112735617	0.8092127601505645	0.09193727763221898	EXOSC6	25
BP	GO:0014015	positive regulation of gliogenesis	1	1/293	46/10965	0.713066233418635	0.9721615112735617	0.8092127601505645	0.09193727763221898	RHEB	25
BP	GO:0031050	dsRNA processing	1	1/293	46/10965	0.713066233418635	0.9721615112735617	0.8092127601505645	0.09193727763221898	HNRNPA2B1	25
BP	GO:0035914	skeletal muscle cell differentiation	1	1/293	46/10965	0.713066233418635	0.9721615112735617	0.8092127601505645	0.09193727763221898	UQCC2	25
BP	GO:0043392	negative regulation of DNA binding	1	1/293	46/10965	0.713066233418635	0.9721615112735617	0.8092127601505645	0.09193727763221898	NEK2	25
BP	GO:0060395	SMAD protein signal transduction	1	1/293	46/10965	0.713066233418635	0.9721615112735617	0.8092127601505645	0.09193727763221898	PARP1	25
BP	GO:0070918	production of small RNA involved in gene silencing by RNA	1	1/293	46/10965	0.713066233418635	0.9721615112735617	0.8092127601505645	0.09193727763221898	HNRNPA2B1	25
BP	GO:1903779	regulation of cardiac conduction	1	1/293	46/10965	0.713066233418635	0.9721615112735617	0.8092127601505645	0.09193727763221898	CALM2	25
